Date,Close,Volume,Open,High,Low
2016-11-30,67.12,"9,085,283",67.3,67.82,66.81
2016-12-01,65.97,"7,166,156",67.29,67.3,65.66
2016-12-02,67.71,"12,263,980",66.3,68.39,65.96
2016-12-05,67.26,"7,285,932",68.16,68.31,66.74
2016-12-06,67.8,"4,616,681",67.2,67.925,67.13
2016-12-07,67.38,"5,835,478",67.25,67.38,66.56
2016-12-08,67.19,"4,811,270",67.05,67.27,66.39
2016-12-09,67.85,"4,350,639",67.38,68.17,67.22
2016-12-12,67.61,"5,273,087",67.98,68.54,67.42
2016-12-13,68.64,"5,941,522",67.99,68.89,67.99
2016-12-14,67.67,"6,139,799",68.42,68.92,67.54
2016-12-15,71.37,"14,321,210",70.37,71.59,69.66
2016-12-16,73.31,"17,584,190",72.86,73.71,71.76
2016-12-19,73.42,"6,102,447",73.48,74.49,73.295
2016-12-20,73.38,"6,001,496",73.6476,74.0998,73.0
2016-12-21,73.25,"5,049,690",73.33,73.89,73.1
2016-12-22,73.26,"4,827,503",73.16,73.48,72.68
2016-12-23,73.79,"2,570,473",73.48,74.0,73.26
2016-12-27,73.81,"2,786,711",74.06,74.46,73.68
2016-12-28,73.06,"3,218,820",73.66,73.78,72.97
2016-12-29,73.56,"3,031,924",73.39,73.87,73.24
2016-12-30,73.55,"2,934,136",73.47,73.75,73.23
2017-01-03,74.6,"3,623,461",73.94,74.67,73.54
2017-01-04,74.72,"3,021,517",74.95,75.0,74.3801
2017-01-05,75.59,"3,310,765",74.93,77.87,74.431
2017-01-06,75.67,"2,296,638",75.46,76.065,75.03
2017-01-09,76.27,"3,204,200",75.67,76.6225,75.51
2017-01-10,76.27,"3,559,303",76.44,76.56,75.81
2017-01-11,75.26,"7,701,738",76.51,76.92,74.0
2017-01-12,77.15,"11,901,120",74.85,77.5,74.76
2017-01-13,77.4,"5,602,569",76.92,78.12,76.38
2017-01-17,76.85,"4,909,116",77.06,77.06,75.87
2017-01-18,77.53,"3,360,339",77.32,77.71,76.88
2017-01-19,76.84,"4,438,697",77.47,77.62,76.76
2017-01-20,76.81,"4,366,825",77.02,77.41,76.471
2017-01-23,76.32,"5,054,869",76.24,76.88,76.16
2017-01-24,74.85,"6,587,178",76.2,76.43,74.17
2017-01-25,74.85,"4,825,369",75.07,75.6,74.27
2017-01-26,74.58,"3,743,972",74.98,75.35,74.54
2017-01-27,75.38,"3,127,944",74.92,75.4,74.505
2017-01-30,74.7,"5,909,455",75.09,75.175,74.25
2017-01-31,77.03,"6,964,085",74.25,77.28,74.0
2017-02-01,77.6,"4,959,215",77.9,78.57,76.91
2017-02-02,77.39,"3,830,839",76.99,77.91,76.55
2017-02-03,77.23,"3,619,175",77.47,77.88,76.71
2017-02-06,77.83,"2,835,509",76.92,77.845,76.76
2017-02-07,77.7,"3,346,665",77.68,78.01,77.32
2017-02-08,78.11,"2,821,567",77.44,78.65,77.19
2017-02-09,77.7,"2,962,614",78.12,78.59,77.69
2017-02-10,77.79,"2,598,619",77.87,78.25,77.6
2017-02-13,77.77,"2,097,646",77.57,78.055,77.53
2017-02-14,78.81,"3,310,274",77.5,78.83,77.25
2017-02-15,80.25,"4,269,718",78.34,80.54,78.05
2017-02-16,80.04,"3,630,059",80.05,80.38,79.41
2017-02-17,80.39,"3,106,548",80.14,81.0,80.07
2017-02-21,80.36,"3,178,822",80.17,80.87,80.11
2017-02-22,81.07,"3,468,634",80.42,81.21,80.3301
2017-02-23,82.55,"6,189,521",81.38,82.88,81.14
2017-02-24,82.87,"4,016,045",82.42,83.24,82.24
2017-02-27,83.06,"3,103,985",82.83,83.4,82.66
2017-02-28,82.81,"3,671,944",82.82,83.48,82.58
2017-03-01,83.85,"3,420,466",83.44,84.135,82.97
2017-03-02,82.91,"3,371,556",83.87,83.945,82.835
2017-03-03,83.78,"2,649,606",82.7,83.9,82.6
2017-03-06,83.83,"3,956,354",83.25,84.28,82.95
2017-03-07,82.74,"5,570,598",82.95,83.14,81.37
2017-03-08,83.41,"4,491,834",82.74,83.985,82.67
2017-03-09,84.55,"5,861,915",83.67,84.77,83.51
2017-03-10,84.36,"3,629,912",84.5,84.55,83.901
2017-03-13,84.14,"2,248,086",84.51,84.55,83.83
2017-03-14,84.46,"2,838,652",84.0,84.55,83.918
2017-03-15,85.88,"4,883,362",84.43,86.14,84.37
2017-03-16,84.99,"4,742,734",85.54,85.54,83.8
2017-03-17,83.96,"5,786,586",84.435,84.75,83.83
2017-03-20,84.06,"3,121,865",84.6,84.86,83.965
2017-03-21,83.73,"4,066,744",84.34,84.95,83.63
2017-03-22,84.36,"2,848,715",84.09,84.55,83.47
2017-03-23,84.42,"3,021,071",83.92,85.05,83.92
2017-03-24,84.18,"2,474,111",84.3,84.98,83.8639
2017-03-27,84.24,"2,340,427",83.9,84.44,83.74
2017-03-28,84.75,"2,754,894",84.27,85.0,84.04
2017-03-29,84.44,"2,066,642",84.55,84.76,84.32
2017-03-30,84.76,"3,204,718",84.57,84.95,84.08
2017-03-31,84.11,"3,151,923",84.4,84.94,84.08
2017-04-03,84.45,"2,429,899",84.13,84.81,84.07
2017-04-04,86.09,"4,624,860",84.53,86.39,84.29
2017-04-05,85.63,"4,055,728",85.92,86.72,85.57
2017-04-06,85.36,"2,684,636",85.47,85.9,85.12
2017-04-07,85.32,"2,808,447",85.34,85.66,84.9093
2017-04-10,85.47,"1,986,179",85.46,85.85,85.23
2017-04-11,85.93,"2,699,108",85.47,86.14,85.32
2017-04-12,86.25,"2,545,020",85.74,86.34,85.67
2017-04-13,85.88,"2,172,531",86.03,86.32,85.78
2017-04-17,82.38,"12,423,960",81.3,82.99,81.11
2017-04-18,81.2,"8,210,809",81.91,82.1,80.89
2017-04-19,80.89,"5,503,600",81.12,81.71,79.88
2017-04-20,81.94,"3,267,214",81.19,82.2,80.75
2017-04-21,81.89,"3,204,044",81.82,82.24,81.6726
2017-04-24,83.42,"4,796,723",82.82,83.73,82.72
2017-04-25,81.2,"9,221,041",82.71,82.71,80.5
2017-04-26,80.96,"4,421,743",81.34,81.71,80.93
2017-04-27,81.33,"3,217,708",80.97,81.6,80.695
2017-04-28,82.06,"3,161,763",81.37,82.25,81.2
2017-05-01,81.82,"2,397,236",82.09,82.22,81.75
2017-05-02,81.7,"3,602,046",81.98,81.98,81.5
2017-05-03,81.25,"3,373,181",81.26,81.56,81.24
2017-05-04,83.04,"3,567,454",81.35,83.095,81.29
2017-05-05,82.51,"3,135,276",83.06,83.1119,82.07
2017-05-08,80.67,"4,708,112",82.36,82.41,80.36
2017-05-09,80.79,"3,988,112",80.82,80.94,80.35
2017-05-10,81.05,"4,018,549",80.84,81.11,80.19
2017-05-11,80.22,"3,920,395",80.72,81.0,79.91
2017-05-12,80.19,"2,935,078",80.33,80.61,79.74
2017-05-15,80.3,"2,546,515",80.19,80.49,79.43
2017-05-16,78.99,"7,170,066",80.23,80.3,78.4
2017-05-17,78.14,"4,480,285",78.52,79.03,77.92
2017-05-18,78.3,"2,928,169",78.57,78.94,78.0387
2017-05-19,77.8,"5,086,996",78.5,78.71,77.73
2017-05-22,76.98,"6,936,499",77.9,78.01,76.85
2017-05-23,77.99,"5,884,774",77.19,78.36,77.02
2017-05-24,77.96,"2,254,384",77.99,78.28,77.8
2017-05-25,78.34,"1,737,281",78.31,78.455,77.76
2017-05-26,78.05,"2,238,858",78.12,78.35,77.72
2017-05-30,78.35,"3,244,949",77.95,78.6693,77.745
2017-05-31,79.57,"5,171,423",78.48,79.91,78.48
2017-06-01,79.99,"3,093,104",79.6,80.23,79.38
2017-06-02,80.13,"4,005,715",80.47,81.06,79.9
2017-06-05,79.35,"2,814,775",80.0,80.07,78.98
2017-06-06,79.09,"2,687,965",79.41,79.46,78.75
2017-06-07,79.39,"2,899,905",79.16,79.54,79.09
2017-06-08,80.1,"4,595,384",79.49,80.46,79.34
2017-06-09,81.04,"4,599,396",80.1,81.185,79.7
2017-06-12,80.9,"2,842,641",80.96,81.29,80.61
2017-06-13,81.25,"4,492,682",81.21,81.29,80.24
2017-06-14,81.6,"4,024,003",80.9,81.61,80.771
2017-06-15,82.05,"3,484,768",81.39,82.15,80.961
2017-06-16,81.88,"4,903,159",82.24,82.56,81.66
2017-06-19,82.34,"2,538,037",82.02,82.76,81.87
2017-06-20,82.75,"3,694,685",82.22,83.68,82.22
2017-06-21,82.64,"3,781,206",83.15,83.42,82.38
2017-06-22,84.31,"4,891,552",82.84,84.76,82.84
2017-06-23,83.89,"3,928,011",84.12,84.34,83.71
2017-06-26,84.28,"2,939,667",84.09,84.45,83.66
2017-06-27,83.04,"2,359,847",84.18,84.33,83.04
2017-06-28,83.1,"3,035,321",83.45,83.92,82.9
2017-06-29,82.7,"2,366,333",83.09,83.22,82.3075
2017-06-30,82.3,"5,713,901",82.97,83.13,82.0
2017-07-03,82.7,"1,464,738",82.41,82.91,82.32
2017-07-05,82.7,"2,263,553",82.63,82.76,82.03
2017-07-06,81.6,"3,390,396",82.32,82.57,81.37
2017-07-07,82.29,"1,717,322",81.62,82.35,81.43
2017-07-10,82.28,"2,265,940",82.33,82.57,81.89
2017-07-11,82.35,"2,708,880",82.39,82.84,81.88
2017-07-12,83.5,"3,526,733",82.73,84.02,82.61
2017-07-13,84.02,"2,944,146",83.56,84.23,83.16
2017-07-14,84.35,"2,005,749",84.11,84.5793,83.81
2017-07-17,83.64,"1,989,072",84.31,84.53,83.42
2017-07-18,83.7,"1,704,532",83.51,83.77,83.22
2017-07-19,84.23,"2,285,915",83.52,84.28,83.52
2017-07-20,84.75,"2,980,217",84.53,85.12,84.41
2017-07-21,84.66,"3,055,978",84.62,84.96,84.31
2017-07-24,84.74,"3,947,306",84.66,85.53,84.51
2017-07-25,82.19,"13,318,040",83.74,84.4,80.77
2017-07-26,81.84,"7,030,276",81.57,81.88,81.035
2017-07-27,83.02,"5,577,334",81.76,83.05,81.46
2017-07-28,83.1,"3,820,069",82.87,83.22,82.5
2017-07-31,82.66,"4,082,999",83.34,83.755,82.63
2017-08-01,82.37,"3,438,550",82.86,83.15,82.12
2017-08-02,81.82,"4,574,592",82.06,82.17,81.07
2017-08-03,81.93,"3,688,319",81.58,82.28,81.5
2017-08-04,82.31,"2,802,600",81.9,82.32,81.76
2017-08-07,82.07,"2,764,976",82.31,82.4,81.72
2017-08-08,81.97,"3,292,868",81.87,82.72,81.63
2017-08-09,82.57,"2,392,098",82.13,82.74,81.97
2017-08-10,82.05,"3,366,960",82.54,82.54,81.66
2017-08-11,81.15,"2,440,148",81.8,81.97,81.12
2017-08-14,81.49,"1,879,619",81.34,81.68,81.18
2017-08-15,81.71,"1,949,463",81.5,82.34,81.5
2017-08-16,80.69,"3,970,525",82.14,82.2,80.02
2017-08-17,77.8,"7,246,344",80.4,80.57,77.7
2017-08-18,77.07,"4,061,222",77.7,77.7,76.94
2017-08-21,77.38,"3,593,086",77.12,77.64,76.89
2017-08-22,78.26,"2,131,886",77.53,78.65,77.53
2017-08-23,78.15,"1,801,057",78.2,78.52,78.05
2017-08-24,78.86,"4,188,366",78.33,79.24,78.26
2017-08-25,78.79,"2,171,482",78.96,79.53,78.74
2017-08-28,78.84,"1,908,296",79.1,79.43,78.63
2017-08-29,78.55,"2,153,950",78.54,78.84,78.12
2017-08-30,80.49,"5,036,911",79.1,80.77,78.75
2017-08-31,81.29,"3,939,470",80.77,81.35,80.34
2017-09-01,80.08,"4,345,104",81.54,81.71,79.43
2017-09-05,79.82,"3,697,213",79.47,80.05,79.05
2017-09-06,80.51,"2,689,227",80.21,80.67,79.86
2017-09-07,81.54,"6,249,230",80.62,82.75,80.37
2017-09-08,82.92,"3,961,293",81.61,83.12,81.54
2017-09-11,82.63,"4,384,141",82.94,83.35,81.77
2017-09-12,82.17,"2,567,667",82.6,82.729,81.93
2017-09-13,82.43,"2,454,931",81.96,82.58,81.88
2017-09-14,83.07,"3,370,155",82.33,83.99,82.12
2017-09-15,82.44,"5,353,128",83.3,83.57,82.18
2017-09-18,82.52,"2,200,054",82.55,82.67,82.07
2017-09-19,81.73,"2,259,159",82.64,82.84,81.5501
2017-09-20,82.02,"2,821,497",82.06,82.42,81.39
2017-09-21,83.33,"4,344,635",82.01,83.7,81.88
2017-09-22,83.91,"3,148,723",83.34,84.03,82.74
2017-09-25,84.64,"4,215,679",83.87,84.65,83.8
2017-09-26,84.22,"2,336,672",84.43,85.13,84.01
2017-09-27,84.65,"3,077,248",84.34,84.8,83.97
2017-09-28,85.0,"2,840,851",84.59,85.58,84.15
2017-09-29,85.54,"3,495,260",85.17,85.61,84.391
2017-10-02,86.35,"3,065,688",85.78,86.68,85.7384
2017-10-03,86.45,"2,128,845",86.24,86.56,85.93
2017-10-04,86.96,"2,317,698",86.5,87.16,86.28
2017-10-05,87.65,"5,220,809",86.77,89.09,86.39
2017-10-06,87.08,"2,292,371",87.31,87.49,86.64
2017-10-09,87.05,"1,701,368",87.14,87.28,86.46
2017-10-10,86.16,"4,938,130",85.38,86.7,85.25
2017-10-11,86.06,"3,426,847",86.35,86.66,85.45
2017-10-12,86.43,"1,992,046",86.1,86.45,85.91
2017-10-13,86.55,"3,027,028",86.4,86.7,85.71
2017-10-16,85.95,"3,789,514",86.48,86.735,85.78
2017-10-17,86.06,"3,623,533",85.94,86.5,85.42
2017-10-18,85.73,"3,996,871",86.33,86.56,85.52
2017-10-19,86.36,"3,233,622",85.69,86.38,85.51
2017-10-20,87.23,"3,223,192",86.52,87.38,86.33
2017-10-23,87.18,"4,905,819",87.47,88.19,87.12
2017-10-24,85.17,"8,672,750",87.42,88.33,83.75
2017-10-25,84.85,"3,916,037",85.91,86.37,84.68
2017-10-26,84.16,"3,821,069",84.67,85.11,83.83
2017-10-27,83.86,"2,892,945",84.07,84.81,83.59
2017-10-30,82.65,"4,667,763",83.76,83.76,82.43
2017-10-31,81.94,"3,852,791",82.76,83.1,81.72
2017-11-01,82.89,"3,309,260",82.17,83.82,82.0
2017-11-02,83.13,"2,703,844",82.55,83.92,82.31
2017-11-03,83.51,"1,535,373",82.71,83.59,82.66
2017-11-06,82.94,"1,857,972",83.29,83.43,82.92
2017-11-07,83.28,"2,851,917",83.04,83.415,82.77
2017-11-08,84.01,"2,329,113",83.0,84.39,83.0
2017-11-09,83.99,"2,098,553",83.82,84.26,83.63
2017-11-10,83.29,"2,692,486",83.67,83.87,82.57
2017-11-13,82.86,"2,479,441",83.33,83.33,82.53
2017-11-14,82.49,"2,685,020",82.69,83.11,82.21
2017-11-15,82.19,"1,832,042",82.51,83.14,81.42
2017-11-16,83.44,"2,599,667",82.41,83.63,81.84
2017-11-17,82.89,"4,097,511",83.0,83.48,82.8
2017-11-20,83.18,"2,205,779",83.09,83.32,82.82
2017-11-21,83.51,"3,528,645",83.65,84.53,83.37
2017-11-22,83.68,"2,230,876",83.67,84.26,83.48
2017-11-24,84.03,"817,624",83.87,84.17,83.58
2017-11-27,84.81,"2,980,900",84.15,85.25,84.03
2017-11-28,85.05,"2,659,440",85.07,85.36,84.74
2017-11-29,84.96,"2,303,404",84.79,85.24,84.45
2017-11-30,84.64,"5,001,950",85.25,85.48,84.32
2017-12-01,85.32,"2,736,294",84.98,85.41,84.18
2017-12-04,85.58,"4,228,281",85.49,86.78,85.36
2017-12-05,86.06,"3,876,686",85.59,86.58,85.21
2017-12-06,85.32,"3,127,152",86.04,86.39,84.53
2017-12-07,85.87,"4,344,910",85.21,85.87,84.65
2017-12-08,86.45,"3,777,102",85.66,86.46,85.47
2017-12-11,86.67,"3,333,325",86.46,86.84,86.07
2017-12-12,86.71,"4,252,536",86.49,86.9,85.991
2017-12-13,87.89,"5,786,811",86.41,89.0899,86.34
2017-12-14,86.5,"4,388,368",88.22,88.33,86.12
2017-12-15,86.54,"7,346,414",86.89,87.605,86.27
2017-12-18,86.08,"3,795,991",86.76,87.45,85.99
2017-12-19,86.71,"4,027,559",86.04,86.77,85.85
2017-12-20,85.74,"3,016,844",86.68,86.94,85.64
2017-12-21,85.61,"2,024,252",86.03,86.18,85.435
2017-12-22,85.07,"1,819,655",85.6,85.78,84.75
2017-12-26,84.99,"1,100,241",85.29,85.43,84.96
2017-12-27,85.14,"1,332,826",85.19,85.459,84.98
2017-12-28,85.05,"1,732,037",85.3,85.44,84.89
2017-12-29,84.46,"2,563,626",85.12,85.44,84.46
2018-01-02,84.68,"3,455,645",84.46,85.0,84.06
2018-01-03,85.14,"3,072,663",84.74,85.415,84.27
2018-01-04,85.52,"2,462,402",85.28,85.8,84.74
2018-01-05,86.57,"2,946,228",86.09,86.75,85.93
2018-01-08,86.13,"3,251,430",86.69,86.709,85.4
2018-01-09,86.06,"2,426,331",86.2,86.42,85.74
2018-01-10,86.1,"1,674,588",85.61,86.17,85.49
2018-01-11,86.39,"2,647,480",86.17,86.59,85.87
2018-01-12,86.98,"2,728,878",86.52,87.408,86.03
2018-01-16,85.29,"4,772,240",85.93,86.59,85.15
2018-01-17,86.21,"4,048,634",85.8,86.361,85.47
2018-01-18,85.82,"4,445,813",86.04,86.14,85.27
2018-01-19,85.49,"5,814,670",86.17,86.28,85.32
2018-01-22,85.44,"6,373,820",83.25,85.57,82.4003
2018-01-23,84.42,"5,725,034",85.18,85.9199,84.24
2018-01-24,84.3,"5,977,691",84.86,85.16,84.28
2018-01-25,85.01,"5,198,867",84.81,85.4,84.56
2018-01-26,87.08,"6,356,872",84.76,87.47,84.76
2018-01-29,87.6,"5,303,741",86.77,88.33,86.65
2018-01-30,86.09,"5,358,475",86.64,86.94,85.21
2018-01-31,81.45,"10,554,790",86.5,86.73,81.27
2018-02-01,82.41,"8,375,379",81.54,82.8737,81.29
2018-02-02,81.18,"5,131,565",81.88,83.03,81.12
2018-02-05,77.49,"7,990,505",80.89,81.61,76.55
2018-02-06,77.99,"10,554,340",76.56,79.11,75.71
2018-02-07,76.72,"8,240,119",77.76,78.56,76.71
2018-02-08,74.21,"8,050,319",77.19,77.65,74.19
2018-02-09,76.23,"8,939,578",75.06,76.82,73.69
2018-02-12,76.25,"6,453,492",76.68,77.1,75.2
2018-02-13,76.21,"4,041,068",76.02,76.5899,75.75
2018-02-14,77.03,"4,361,085",75.41,77.19,75.34
2018-02-15,78.02,"4,800,920",77.75,78.15,77.03
2018-02-16,78.97,"4,699,593",77.95,79.65,77.91
2018-02-20,77.55,"3,195,026",78.18,78.7,77.18
2018-02-21,77.55,"3,871,107",77.59,78.75,77.55
2018-02-22,77.19,"7,683,280",77.19,78.09,76.52
2018-02-23,78.75,"5,144,105",77.73,78.86,77.64
2018-02-26,80.18,"6,011,092",78.99,80.47,78.965
2018-02-27,78.7,"4,842,635",80.15,80.21,78.69
2018-02-28,77.02,"6,119,453",78.78,79.18,77.01
2018-03-01,76.5,"6,258,351",77.06,77.37,75.53
2018-03-02,77.23,"3,216,725",76.38,77.6,76.32
2018-03-05,77.7,"3,816,534",76.9,78.08,76.71
2018-03-06,77.19,"2,963,050",77.86,78.0,76.88
2018-03-07,77.44,"2,266,504",76.58,77.61,76.54
2018-03-08,78.89,"3,641,902",77.65,79.02,77.47
2018-03-09,79.61,"4,395,289",79.28,79.96,78.88
2018-03-12,79.04,"4,764,557",79.83,79.97,78.615
2018-03-13,79.15,"4,859,396",79.08,79.87,78.77
2018-03-14,78.49,"3,163,896",79.39,79.56,78.02
2018-03-15,78.75,"3,910,098",78.58,79.86,78.46
2018-03-16,80.49,"8,326,275",79.2,80.49,79.12
2018-03-19,78.73,"5,103,778",80.12,80.2,78.16
2018-03-20,78.37,"3,943,845",79.04,79.2,77.85
2018-03-21,78.24,"4,051,958",78.46,79.0,78.031
2018-03-22,76.53,"3,808,673",77.56,78.01,76.41
2018-03-23,74.76,"4,298,117",76.77,76.83,74.51
2018-03-26,76.18,"3,488,462",75.61,76.23,74.65
2018-03-27,75.66,"4,070,640",76.09,76.6,75.139
2018-03-28,77.01,"4,257,510",76.06,77.66,76.04
2018-03-29,77.37,"3,424,012",77.46,77.8,76.61
2018-04-02,75.7,"6,282,589",76.88,77.31,75.4
2018-04-03,77.54,"3,606,284",76.25,77.6,75.86
2018-04-04,78.6,"3,022,154",76.82,78.82,76.71
2018-04-05,78.62,"2,170,928",78.52,78.85,78.09
2018-04-06,76.85,"4,012,649",78.18,78.25,76.3
2018-04-09,77.34,"5,377,491",77.27,78.35,76.33
2018-04-10,79.22,"3,657,168",78.09,79.675,78.07
2018-04-11,78.73,"2,829,852",78.35,78.9,78.12
2018-04-12,79.29,"2,121,204",79.19,79.68,78.81
2018-04-13,79.72,"2,652,368",79.88,80.45,79.24
2018-04-16,80.12,"2,743,000",80.46,80.75,79.67
2018-04-17,79.92,"3,782,319",80.57,80.64,79.49
2018-04-18,79.72,"4,261,049",79.96,80.24,79.59
2018-04-19,79.75,"4,988,905",78.96,79.75,78.55
2018-04-20,79.06,"5,424,090",79.64,79.91,78.82
2018-04-23,80.2,"3,944,798",79.43,80.29,79.17
2018-04-24,80.09,"6,394,842",81.17,81.5,78.915
2018-04-25,81.14,"5,379,017",80.27,82.32,80.01
2018-04-26,82.55,"5,049,356",81.42,83.555,81.42
2018-04-27,82.73,"3,209,558",82.5,83.24,82.38
2018-04-30,81.07,"5,480,005",83.09,83.21,81.06
2018-05-01,79.07,"6,306,116",80.68,80.93,78.695
2018-05-02,78.83,"5,166,303",78.68,79.39,78.46
2018-05-03,78.04,"4,468,982",78.65,78.7,77.44
2018-05-04,78.4,"3,367,423",77.42,78.62,77.09
2018-05-07,78.63,"3,725,277",78.41,79.26,78.23
2018-05-08,78.88,"4,572,510",78.48,78.9,78.17
2018-05-09,79.27,"3,325,180",78.96,79.65,78.45
2018-05-10,80.86,"3,718,368",79.46,81.17,79.41
2018-05-11,82.45,"4,393,786",81.15,82.45,81.02
2018-05-14,83.07,"4,736,066",82.6,83.315,82.5
2018-05-15,82.21,"3,662,710",82.72,82.94,81.83
2018-05-16,81.18,"3,614,474",81.8,81.95,80.955
2018-05-17,81.66,"2,808,407",81.04,81.84,81.03
2018-05-18,82.07,"4,002,281",81.49,82.29,81.49
2018-05-21,81.83,"2,471,991",82.29,82.54,81.67
2018-05-22,82.22,"2,620,723",82.14,82.89,81.81
2018-05-23,82.68,"2,516,850",81.71,82.92,81.61
2018-05-24,82.71,"2,481,790",82.71,82.79,82.1
2018-05-25,82.77,"2,338,143",82.79,83.47,82.59
2018-05-29,82.44,"3,459,321",82.11,82.62,81.65
2018-05-30,83.86,"3,473,960",82.92,84.02,82.91
2018-05-31,85.04,"9,525,869",83.88,85.11,83.68
2018-06-01,84.85,"4,057,715",85.2,85.68,84.56
2018-06-04,85.07,"4,263,121",84.65,85.52,84.36
2018-06-05,84.82,"3,657,863",85.25,85.7,84.54
2018-06-06,85.93,"2,720,404",84.88,85.93,84.66
2018-06-07,85.88,"3,123,605",86.2,86.32,85.32
2018-06-08,86.08,"3,172,317",85.83,86.42,85.43
2018-06-11,85.86,"3,489,332",86.31,86.78,85.81
2018-06-12,85.49,"3,000,402",85.76,86.02,85.45
2018-06-13,85.72,"3,047,954",85.76,86.38,85.6
2018-06-14,86.35,"3,115,115",85.67,86.46,85.17
2018-06-15,86.88,"5,575,197",86.13,87.27,86.1
2018-06-18,86.11,"2,906,502",85.98,86.15,85.01
2018-06-19,86.82,"3,044,507",85.89,86.87,85.67
2018-06-20,86.28,"4,674,865",86.74,87.16,86.2
2018-06-21,86.07,"2,856,410",85.82,86.28,85.19
2018-06-22,85.92,"5,785,408",86.02,86.4,85.805
2018-06-25,85.77,"3,414,067",86.0,86.61,85.12
2018-06-26,85.11,"2,840,575",85.54,86.0,84.96
2018-06-27,84.67,"3,005,386",84.91,85.6,84.64
2018-06-28,85.49,"2,564,562",84.85,85.96,84.81
2018-06-29,85.33,"2,963,964",85.84,86.1,85.13
2018-07-02,85.86,"2,345,837",85.06,85.93,84.71
2018-07-03,86.51,"2,163,522",85.81,87.02,85.81
2018-07-05,86.56,"2,675,541",86.91,87.1862,86.13
2018-07-06,87.39,"2,290,527",86.83,87.71,86.82
2018-07-09,87.87,"2,704,313",87.6,88.33,87.52
2018-07-10,88.05,"2,225,657",88.08,88.2299,87.67
2018-07-11,87.56,"2,441,258",87.77,88.07,87.2
2018-07-12,88.91,"2,594,599",88.1,88.99,87.92
2018-07-13,89.71,"3,334,987",88.83,89.87,88.54
2018-07-16,89.07,"3,175,249",89.63,89.84,88.84
2018-07-17,89.57,"2,178,323",89.36,89.97,89.34
2018-07-18,90.03,"3,021,444",89.6,90.13,89.07
2018-07-19,89.43,"3,171,005",89.83,89.98,88.87
2018-07-20,88.47,"3,829,795",89.02,89.37,88.26
2018-07-23,88.88,"3,131,920",88.3,89.16,88.17
2018-07-24,93.35,"9,909,892",91.06,93.76,90.0
2018-07-25,96.43,"8,476,774",93.16,96.65,93.03
2018-07-26,95.18,"4,826,081",96.64,96.959,94.83
2018-07-27,96.6,"3,975,477",95.65,96.96,95.02
2018-07-30,98.02,"5,347,348",96.38,98.115,96.25
2018-07-31,98.81,"4,942,445",98.25,99.2,97.53
2018-08-01,98.7,"4,971,798",98.74,99.35,98.435
2018-08-02,99.47,"4,321,033",97.95,100.39,97.84
2018-08-03,100.58,"4,572,145",99.18,100.694,98.88
2018-08-06,102.0,"5,090,940",100.4,102.59,100.22
2018-08-07,101.94,"5,094,874",101.79,103.81,101.68
2018-08-08,102.27,"3,901,584",101.85,102.67,101.43
2018-08-09,102.19,"3,243,839",102.06,102.72,101.92
2018-08-10,102.25,"2,782,968",102.15,103.19,101.9899
2018-08-13,102.44,"2,816,373",102.45,102.68,102.115
2018-08-14,102.44,"3,283,946",101.77,102.8389,101.27
2018-08-15,103.33,"3,141,968",102.28,103.44,102.08
2018-08-16,104.36,"4,427,168",103.25,104.94,103.25
2018-08-17,105.55,"3,824,283",104.43,105.92,103.96
2018-08-20,105.82,"2,756,410",105.58,106.38,105.58
2018-08-21,105.07,"2,772,148",106.02,106.1299,104.72
2018-08-22,105.03,"1,964,353",104.8,105.63,104.15
2018-08-23,104.82,"2,043,366",104.99,105.25,104.39
2018-08-24,105.77,"3,089,852",105.57,106.04,104.53
2018-08-27,105.11,"2,451,678",106.15,106.49,104.94
2018-08-28,105.18,"2,516,832",105.03,105.59,104.59
2018-08-29,105.33,"2,949,508",104.4,105.59,104.28
2018-08-30,105.48,"2,928,551",105.18,105.735,104.94
2018-08-31,105.65,"3,278,193",105.14,105.86,104.47
2018-09-04,104.62,"3,106,984",105.31,105.7,104.38
2018-09-05,105.72,"3,366,435",104.85,106.11,104.7
2018-09-06,105.37,"3,175,814",105.67,105.75,103.655
2018-09-07,107.03,"3,767,248",105.15,107.24,104.8
2018-09-10,106.42,"2,950,799",107.5,107.84,106.391
2018-09-11,105.64,"3,516,025",106.41,106.62,105.515
2018-09-12,105.97,"3,913,725",105.81,106.49,105.51
2018-09-13,106.58,"5,151,482",106.16,106.71,105.82
2018-09-14,105.77,"3,071,883",106.57,106.69,105.4
2018-09-17,105.71,"4,971,564",105.61,106.765,105.05
2018-09-18,106.88,"3,668,773",105.87,107.19,105.11
2018-09-19,105.74,"3,254,454",106.88,107.07,105.5
2018-09-20,106.07,"3,761,998",105.72,106.11,104.22
2018-09-21,106.33,"5,329,293",106.23,106.87,105.35
2018-09-24,105.59,"3,084,748",105.95,106.67,105.59
2018-09-25,105.7,"3,672,595",106.01,106.755,105.54
2018-09-26,106.31,"3,707,259",106.06,107.37,106.005
2018-09-27,106.69,"2,093,219",106.49,107.17,106.21
2018-09-28,107.31,"2,811,809",106.77,107.74,106.3
2018-10-01,107.6,"2,700,812",107.67,107.705,107.03
2018-10-02,107.96,"3,787,914",107.5,108.14,107.19
2018-10-03,108.62,"5,097,152",108.465,109.61,108.24
2018-10-04,112.99,"10,940,670",113.62,115.68,111.0357
