Date,Close,Volume,Open,High,Low
2018-08-16,162.89,"1,890,941",161.8,163.25,161.515
2018-08-17,164.89,"2,705,571",163.47,165.17,163.06
2018-08-20,165.12,"1,202,394",165.34,165.64,164.7999
2018-08-21,164.61,"1,282,088",165.5,165.9,164.52
2018-08-22,164.92,"1,177,637",164.69,165.86,164.34
2018-08-23,165.2,"1,288,553",164.98,166.475,164.98
2018-08-24,165.88,"1,768,231",165.91,166.7901,165.01
2018-08-27,166.87,"1,406,780",166.78,167.2539,166.14
2018-08-28,167.67,"1,658,904",167.38,167.9,166.58
2018-08-29,169.77,"1,285,870",167.55,169.92,167.55
2018-08-30,168.63,"1,343,986",169.56,169.77,168.1326
2018-08-31,169.07,"2,803,263",168.71,169.56,168.2
2018-09-04,169.5,"1,599,902",168.76,169.59,167.88
2018-09-05,168.64,"1,854,569",169.05,169.29,167.5
2018-09-06,169.36,"1,812,963",168.28,169.9248,167.84
2018-09-07,169.07,"1,509,934",168.87,169.67,168.46
2018-09-10,169.55,"1,717,789",169.86,171.0,169.45
2018-09-11,170.69,"1,941,262",169.71,171.01,169.2262
2018-09-12,170.35,"1,741,493",170.69,171.03,169.51
2018-09-13,172.07,"1,537,720",171.16,172.51,170.85
2018-09-14,171.64,"2,150,625",171.74,172.27,171.025
2018-09-17,171.04,"1,749,004",171.45,171.72,170.76
2018-09-18,172.41,"2,032,768",171.14,172.825,171.06
2018-09-19,173.14,"1,508,814",172.82,173.31,171.85
2018-09-20,174.13,"1,692,976",173.9,174.39,173.26
2018-09-21,174.19,"4,733,791",174.75,175.64,173.87
2018-09-24,172.63,"2,067,517",173.06,173.25,172.24
2018-09-25,172.82,"1,762,813",173.54,174.5,172.43
2018-09-26,172.97,"2,607,373",173.07,174.55,172.46
2018-09-27,170.05,"3,083,329",168.93,173.93,168.7
2018-09-28,170.2,"2,384,530",169.99,170.8,169.06
2018-10-01,173.51,"2,334,803",171.14,174.18,171.105
2018-10-02,173.15,"1,762,652",173.12,173.56,172.51
2018-10-03,174.14,"1,625,010",173.72,174.82,173.66
2018-10-04,171.86,"1,779,076",173.87,174.14,170.48
2018-10-05,171.23,"1,485,784",171.53,172.15,170.11
2018-10-08,169.9,"1,635,268",170.34,171.74,168.65
2018-10-09,168.8,"2,027,861",169.21,169.88,168.11
2018-10-10,161.74,"2,737,496",168.5,168.63,161.58
2018-10-11,156.0,"4,749,318",161.12,161.5361,155.11
2018-10-12,159.44,"3,368,463",159.59,160.229,157.39
2018-10-15,157.92,"1,932,821",158.94,159.615,157.84
2018-10-16,161.2,"2,830,209",159.57,161.88,158.9025
2018-10-17,158.9,"2,687,245",159.15,160.36,157.8
2018-10-18,156.2,"2,195,974",158.44,158.44,155.17
2018-10-19,158.28,"2,426,068",156.01,158.65,155.43
2018-10-22,159.55,"1,958,279",158.09,160.29,157.03
2018-10-23,158.09,"2,195,844",156.7,159.315,155.58
2018-10-24,153.12,"2,470,050",157.87,158.44,152.9973
2018-10-25,156.92,"2,094,974",155.4,157.955,154.88
2018-10-26,154.45,"2,472,543",154.3,156.08,152.86
2018-10-29,152.74,"1,875,989",156.05,156.64,150.63
2018-10-30,154.62,"2,293,919",153.44,154.86,152.31
2018-10-31,157.62,"2,414,225",156.22,159.45,156.03
2018-11-01,158.58,"1,756,822",157.9,159.21,157.44
2018-11-02,157.39,"1,990,435",158.94,160.67,155.99
2018-11-05,158.6,"1,705,204",157.63,158.96,156.73
2018-11-06,159.42,"1,364,695",158.96,159.97,158.7
2018-11-07,163.87,"2,278,389",160.0,163.99,159.99
2018-11-08,164.5,"1,288,676",162.87,164.54,162.865
2018-11-09,165.15,"1,882,106",164.03,165.65,163.14
2018-11-12,162.44,"2,242,524",164.52,164.95,162.32
2018-11-13,161.45,"1,486,738",162.67,163.84,160.93
2018-11-14,160.29,"2,797,491",163.22,163.4,159.375
2018-11-15,162.49,"2,553,817",159.92,162.945,159.43
2018-11-16,165.0,"3,204,915",161.71,165.83,161.69
2018-11-19,162.77,"2,116,470",164.5,165.94,162.11
2018-11-20,158.9,"2,213,039",160.2,160.97,157.74
2018-11-21,156.98,"2,525,535",160.0,160.0,156.7356
2018-11-23,156.93,"938,816",155.85,157.87,155.25
2018-11-26,158.4,"2,115,589",158.54,159.48,157.38
2018-11-27,159.11,"1,929,975",158.04,159.38,157.505
2018-11-28,162.21,"2,783,119",160.01,162.36,159.29
2018-11-29,161.07,"2,411,494",162.21,162.46,160.81
2018-11-30,164.52,"5,832,783",161.77,164.54,160.98
2018-12-03,166.82,"2,284,085",165.97,167.07,164.68
2018-12-04,164.21,"3,108,890",166.46,168.37,164.09
2018-12-06,159.25,"5,964,111",160.71,161.74,156.64
2018-12-07,157.45,"2,945,692",158.88,160.78,156.24
2018-12-10,157.72,"2,279,525",157.02,158.65,154.41
2018-12-11,158.3,"1,786,296",160.0,160.83,157.41
2018-12-12,158.62,"2,410,831",160.26,161.21,158.53
2018-12-13,160.25,"1,873,551",159.79,161.09,159.22
2018-12-14,155.53,"2,336,077",158.33,158.64,155.12
2018-12-17,151.67,"2,572,130",154.73,154.98,150.88
2018-12-18,152.14,"2,572,001",153.33,154.03,151.15
2018-12-19,150.96,"3,212,796",152.29,156.2075,149.58
2018-12-20,143.5,"6,409,216",146.0,147.2,139.49
2018-12-21,137.2,"6,068,599",141.02,144.85,136.93
2018-12-24,133.67,"2,305,355",136.58,136.92,133.6
2018-12-26,139.01,"2,428,586",134.8,139.02,132.63
2018-12-27,140.41,"2,682,234",137.11,140.41,134.69
2018-12-28,139.82,"1,931,372",141.01,141.8,138.81
2018-12-31,141.01,"1,826,426",140.4,141.29,139.39
2019-01-02,140.59,"2,046,040",138.93,141.19,138.28
2019-01-03,135.79,"2,727,258",139.13,139.57,135.58
2019-01-04,141.07,"2,259,366",138.12,141.34,137.5
2019-01-07,141.56,"2,280,655",140.83,142.37,139.85
2019-01-08,145.14,"2,618,969",144.63,146.81,142.69
2019-01-09,145.87,"2,169,600",145.26,147.2,145.14
2019-01-10,147.02,"1,835,659",144.66,147.13,144.2701
2019-01-11,146.23,"2,004,135",143.0101,147.43,143.0101
2019-01-14,144.93,"1,471,503",144.78,145.66,144.15
2019-01-15,146.89,"1,539,550",145.08,147.5,145.0108
2019-01-16,147.88,"2,643,178",148.78,149.46,147.72
2019-01-17,149.12,"1,698,203",147.24,149.6199,147.24
2019-01-18,150.45,"2,470,548",150.0,151.4,149.11
2019-01-22,148.97,"1,950,252",149.5,150.4,147.91
2019-01-23,148.42,"1,986,619",149.86,150.93,147.44
2019-01-24,150.15,"1,947,056",148.81,150.31,148.67
2019-01-25,151.85,"1,742,762",151.58,152.22,150.96
2019-01-28,152.24,"2,030,639",150.72,152.24,150.2
2019-01-29,152.02,"1,939,050",152.02,152.41,151.11
2019-01-30,154.09,"1,679,363",152.52,154.5,151.835
2019-01-31,153.55,"1,974,173",153.5,154.9025,153.12
2019-02-01,154.74,"1,957,430",154.25,155.22,153.66
2019-02-04,156.55,"1,658,869",155.0,156.64,154.23
2019-02-05,157.32,"1,764,575",156.75,157.41,156.55
2019-02-06,157.16,"1,375,103",157.15,158.0278,156.89
2019-02-07,155.18,"2,108,751",155.85,156.0,154.19
2019-02-08,155.59,"2,300,033",154.15,155.95,154.02
2019-02-11,155.32,"1,410,528",156.0,157.3,155.02
2019-02-12,156.63,"1,844,869",156.03,157.03,155.64
2019-02-13,158.03,"1,851,123",157.0,158.54,156.86
2019-02-14,157.85,"1,552,928",157.72,158.8375,156.74
2019-02-15,159.23,"2,395,215",159.08,159.33,158.23
2019-02-19,159.48,"1,656,522",158.61,160.1,158.19
2019-02-20,159.71,"1,918,737",159.78,160.12,158.4319
2019-02-21,159.53,"1,831,328",159.58,160.05,158.88
2019-02-22,161.5,"1,679,308",160.18,161.83,159.9601
2019-02-25,161.67,"1,346,974",162.06,162.41,161.53
2019-02-26,161.34,"1,508,591",161.62,162.5,161.035
2019-02-27,160.63,"1,536,250",160.85,161.26,160.13
2019-02-28,161.38,"2,017,270",160.9,162.0,160.39
2019-03-01,164.2,"2,224,943",163.0,164.9,162.6791
2019-03-04,162.82,"1,808,557",164.75,164.92,160.91
2019-03-05,163.67,"1,530,313",162.97,163.91,162.52
2019-03-06,162.39,"1,720,981",164.06,164.06,162.34
2019-03-07,161.85,"1,654,983",162.21,162.45,160.78
2019-03-08,161.69,"1,458,083",161.0,161.81,160.5
2019-03-11,163.94,"1,239,927",162.48,164.07,161.9901
2019-03-12,163.99,"2,351,166",164.49,165.82,163.72
2019-03-13,164.11,"2,093,119",164.97,165.2842,163.66
2019-03-14,164.82,"2,270,066",164.46,164.93,164.11
2019-03-15,166.39,"3,737,186",165.0,167.04,164.9
2019-03-18,166.43,"1,592,110",166.75,167.44,165.14
2019-03-19,166.2,"1,927,370",167.11,167.6299,165.53
2019-03-20,166.27,"2,126,863",166.4,167.26,164.81
2019-03-21,168.24,"1,666,367",165.18,168.92,165.18
2019-03-22,165.24,"1,602,588",167.8,168.42,165.11
2019-03-25,165.08,"1,769,893",164.98,165.47,164.0
2019-03-26,166.94,"1,777,771",166.48,167.6,165.94
2019-03-27,166.47,"2,369,877",167.0,167.8,165.37
2019-03-28,175.12,"5,213,161",170.92,177.49,170.48
2019-03-29,176.02,"2,742,315",175.3,176.97,174.95
2019-04-01,176.32,"2,863,484",175.5,176.52,174.785
2019-04-02,175.37,"1,879,568",175.83,176.55,174.555
2019-04-03,177.19,"2,001,817",175.9,177.39,175.48
2019-04-04,177.16,"2,140,855",177.19,177.44,175.86
2019-04-05,178.15,"1,861,494",177.44,178.42,177.04
2019-04-08,178.91,"1,373,342",177.67,179.075,177.37
2019-04-09,177.73,"1,813,888",177.75,178.47,177.28
2019-04-10,177.0,"1,573,263",176.8,177.75,176.1
2019-04-11,178.36,"1,417,211",177.18,178.47,176.9
2019-04-12,178.64,"2,444,603",178.5,179.36,177.8
2019-04-15,179.3,"1,496,502",178.41,179.635,177.945
2019-04-16,179.06,"1,618,099",179.8,179.9,178.26
2019-04-17,178.95,"1,597,494",179.58,180.0,178.9
2019-04-18,178.61,"1,300,302",178.72,179.0,177.39
2019-04-22,178.07,"1,393,852",177.25,178.25,177.02
2019-04-23,180.48,"1,714,646",178.2,180.55,177.955
2019-04-24,180.81,"1,463,569",180.86,181.41,180.27
2019-04-25,179.95,"1,003,789",180.58,180.58,178.61
2019-04-26,180.83,"933,434",180.12,180.85,179.09
2019-04-29,181.21,"999,471",180.78,181.7241,180.64
2019-04-30,182.67,"1,535,810",181.58,182.83,181.17
2019-05-01,181.31,"1,242,440",183.2,183.35,181.29
2019-05-02,179.39,"1,889,915",181.0,182.33,178.49
2019-05-03,176.98,"2,680,151",177.03,177.96,176.5167
2019-05-06,176.26,"1,630,188",173.83,176.87,172.89
2019-05-07,173.94,"2,308,518",174.92,175.15,172.36
2019-05-08,173.82,"1,984,874",174.07,175.25,173.16
2019-05-09,174.46,"2,044,771",172.1,174.58,171.39
2019-05-10,174.3,"2,139,599",173.72,174.975,170.67
2019-05-13,171.02,"1,853,848",171.39,172.0,170.3477
2019-05-14,173.61,"2,181,155",171.91,174.77,171.91
2019-05-15,175.4,"2,060,834",172.21,176.14,172.175
2019-05-16,178.17,"2,232,076",176.27,179.75,176.11
2019-05-17,178.33,"1,551,054",176.39,179.19,176.39
2019-05-20,178.54,"1,566,035",176.98,179.47,176.4442
2019-05-21,179.57,"1,224,851",179.61,180.0,178.81
2019-05-22,180.39,"1,212,257",179.32,181.38,179.19
2019-05-23,178.27,"1,250,242",178.94,178.94,176.44
2019-05-24,178.81,"1,288,052",179.56,180.33,178.64
2019-05-28,178.39,"2,336,466",179.26,180.11,177.8
2019-05-29,177.61,"1,547,740",177.64,178.7,176.61
2019-05-30,178.82,"1,047,890",177.66,179.46,177.66
2019-05-31,178.07,"1,799,587",177.47,178.63,176.4866
2019-06-03,175.16,"1,774,584",177.87,178.36,174.23
2019-06-04,177.97,"2,269,684",177.27,178.02,175.77
2019-06-05,179.56,"1,492,153",179.42,180.35,178.39
2019-06-06,180.4,"1,737,729",180.0,180.98,179.33
2019-06-07,182.92,"1,965,930",181.63,184.23,181.27
2019-06-10,184.44,"1,524,978",184.33,185.27,183.73
2019-06-11,183.37,"1,423,354",185.76,186.6755,183.07
2019-06-12,184.59,"1,402,136",183.62,185.07,183.22
2019-06-13,184.95,"1,323,687",185.87,186.1,184.24
2019-06-14,184.97,"1,864,791",184.66,185.83,184.14
2019-06-17,183.9,"1,177,874",185.0,185.33,183.78
2019-06-18,184.5,"1,972,568",184.99,185.6679,184.29
2019-06-19,183.95,"2,023,532",184.73,185.38,183.51
2019-06-20,186.52,"2,121,985",184.79,186.96,184.48
2019-06-21,185.56,"3,306,585",187.1,187.309,185.19
2019-06-24,186.11,"1,703,151",186.07,187.15,185.58
2019-06-25,184.9,"1,863,549",186.52,186.66,184.48
2019-06-26,183.31,"2,395,277",185.63,185.93,183.31
2019-06-27,183.0,"3,434,646",178.8,183.11,177.99
2019-06-28,184.77,"2,937,898",184.23,185.5,182.87
2019-07-01,186.87,"2,404,744",184.83,186.9615,184.43
2019-07-02,188.6,"2,123,522",186.91,188.74,186.24
2019-07-03,190.97,"1,106,937",189.33,190.97,188.1
2019-07-05,191.39,"2,111,254",189.92,191.74,188.25
2019-07-08,190.31,"1,877,198",191.06,191.14,189.86
2019-07-09,191.09,"1,732,512",189.07,191.15,189.07
2019-07-10,191.71,"1,584,398",191.51,192.09,190.98
2019-07-11,194.67,"1,922,228",192.49,194.67,192.245
2019-07-12,196.21,"2,059,365",195.0,196.23,193.8179
2019-07-15,195.32,"1,267,005",196.22,196.36,195.08
2019-07-16,194.25,"1,460,054",195.15,195.6,193.38
2019-07-17,193.81,"1,557,712",194.84,195.11,193.54
2019-07-18,194.82,"1,562,376",193.69,195.64,193.19
2019-07-19,193.93,"1,583,180",194.83,195.96,193.86
2019-07-22,194.44,"1,090,004",194.65,195.4,194.31
2019-07-23,194.46,"1,111,757",195.32,195.495,193.0
2019-07-24,194.47,"1,250,881",194.0,194.55,192.88
2019-07-25,194.97,"1,531,045",195.01,195.6,193.69
2019-07-26,196.93,"1,255,354",195.1,197.03,194.58
2019-07-29,197.35,"1,319,729",197.0,197.47,196.2
2019-07-30,195.65,"1,143,875",196.37,197.23,195.35
2019-07-31,192.58,"1,566,043",196.06,196.39,190.51
2019-08-01,194.16,"1,837,094",193.33,197.215,193.2275
2019-08-02,193.01,"1,833,142",194.47,194.47,190.5
2019-08-05,185.55,"2,422,017",189.58,191.0,184.23
2019-08-06,188.81,"2,055,580",186.67,189.56,186.51
2019-08-07,188.87,"2,495,136",187.21,189.36,184.4
2019-08-08,194.18,"1,804,069",190.0,194.28,189.38
2019-08-09,191.48,"1,831,838",193.61,193.675,190.21
2019-08-12,190.0,"1,597,201",191.48,191.885,189.32
2019-08-13,192.88,"2,139,683",188.76,193.02,188.76
2019-08-14,186.97,"2,316,494",190.4,191.39,186.81
2019-08-15,189.56,"1,932,571",187.35,190.23,186.7
2019-08-16,193.22,"2,526,872",191.12,193.66,190.47
2019-08-19,195.18,"1,891,034",195.0,196.29,194.52
2019-08-20,194.2,"1,423,474",195.11,195.98,193.12
2019-08-21,195.73,"1,044,737",195.69,196.84,195.07
2019-08-22,196.34,"1,160,851",196.46,196.97,194.27
2019-08-23,192.81,"2,290,363",195.0,197.925,191.57
2019-08-26,195.47,"1,642,518",194.34,195.47,193.47
2019-08-27,197.16,"1,632,696",196.02,197.4,195.24
2019-08-28,196.84,"1,326,231",196.89,197.53,194.57
2019-08-29,198.74,"1,494,242",198.0,199.91,197.435
2019-08-30,198.17,"2,176,628",200.0,200.68,196.77
2019-09-03,195.75,"1,696,454",196.36,197.76,195.44
2019-09-04,197.71,"1,250,656",197.83,198.36,197.37
2019-09-05,199.49,"2,216,109",199.8,199.8,198.45
2019-09-06,201.12,"2,184,065",200.0,202.8,199.044
2019-09-09,194.83,"2,702,837",200.97,201.12,192.84
2019-09-10,189.66,"3,630,960",192.98,193.54,187.89
2019-09-11,191.37,"2,430,280",190.0,192.47,189.24
2019-09-12,195.52,"2,122,176",194.7,196.23,191.93
2019-09-13,194.62,"1,592,554",196.0,196.0,193.9601
2019-09-16,194.16,"1,359,991",193.37,195.22,193.01
2019-09-17,194.95,"1,465,897",193.36,195.79,193.36
2019-09-18,194.13,"1,895,580",194.18,194.585,191.54
2019-09-19,194.67,"1,578,574",194.48,196.13,194.22
2019-09-20,193.09,"2,654,578",195.05,196.23,192.45
2019-09-23,192.84,"1,669,831",192.33,193.94,192.01
2019-09-24,190.14,"2,964,087",194.44,195.87,189.78
2019-09-25,190.87,"2,841,660",191.6,192.0,188.71
2019-09-26,192.12,"3,729,686",188.06,193.34,187.2835
2019-09-27,191.38,"2,012,577",193.56,193.58,190.39
2019-09-30,192.35,"2,027,320",191.49,193.35,191.41
2019-10-01,189.62,"2,074,618",192.6,193.365,189.405
2019-10-02,184.85,"2,945,581",188.34,188.65,182.89
2019-10-03,185.81,"2,225,685",185.32,186.09,182.85
2019-10-04,189.64,"1,582,556",186.81,189.82,186.1
2019-10-07,186.81,"1,651,509",188.29,188.7,186.79
2019-10-08,182.2,"2,283,676",185.41,185.72,182.0
2019-10-09,184.34,"1,795,494",183.79,185.295,183.22
2019-10-10,183.83,"2,145,784",183.83,184.87,182.6
2019-10-11,184.97,"2,385,165",185.71,187.71,184.74
2019-10-14,185.5,"1,350,313",185.36,186.33,184.22
2019-10-15,187.0,"1,466,912",185.82,187.38,185.555
2019-10-16,186.57,"1,925,404",184.59,186.985,184.16
2019-10-17,186.04,"1,491,370",186.96,187.3252,185.16
2019-10-18,187.08,"2,896,692",186.87,188.13,186.61
2019-10-21,187.34,"1,347,967",186.95,187.535,185.388
2019-10-22,182.72,"1,773,966",187.27,188.11,182.34
2019-10-23,184.07,"2,276,462",182.39,184.84,181.965
2019-10-24,185.0,"2,017,655",185.05,187.015,184.65
2019-10-25,183.07,"1,389,245",184.67,184.83,183.02
2019-10-28,182.87,"1,832,708",184.41,185.93,182.56
2019-10-29,184.8,"1,553,999",182.55,185.75,182.37
2019-10-30,186.58,"1,243,282",185.15,187.04,184.289
2019-10-31,185.42,"1,574,829",186.16,188.06,184.34
2019-11-01,188.22,"1,502,137",186.7,188.345,186.107
2019-11-04,187.8,"1,156,782",188.51,189.17,187.39
2019-11-05,186.88,"1,536,601",188.0,188.0,185.48
2019-11-06,189.23,"1,652,201",186.99,189.2675,186.91
2019-11-07,189.09,"1,676,799",189.31,190.2,188.665
2019-11-08,189.7,"1,282,384",188.66,189.71,188.27
2019-11-11,190.06,"1,167,010",188.76,190.46,188.55
2019-11-12,191.43,"1,522,849",190.17,191.65,189.87
2019-11-13,194.5,"1,922,750",191.15,194.77,190.49
2019-11-14,196.25,"1,672,930",194.0,196.41,193.83
2019-11-15,196.81,"2,426,211",195.9,197.56,195.81
2019-11-18,198.02,"1,561,030",197.43,198.95,196.76
2019-11-19,198.34,"1,342,180",198.2,198.75,197.39
2019-11-20,197.71,"1,477,345",198.73,199.76,196.77
2019-11-21,196.78,"1,217,370",197.42,197.93,196.1437
2019-11-22,196.66,"1,117,880",198.05,198.42,195.1
2019-11-25,198.36,"1,951,868",197.64,198.38,197.4
2019-11-26,200.92,"2,325,325",198.36,201.0,197.77
2019-11-27,201.25,"1,205,044",200.54,201.36,199.19
2019-11-29,201.16,"750,578",201.24,201.655,200.0
2019-12-02,199.59,"1,262,291",201.44,201.69,198.05
2019-12-03,198.75,"1,539,900",197.54,199.29,196.47
2019-12-04,199.58,"1,221,849",199.76,200.39,199.24
2019-12-05,199.85,"1,816,575",200.0,200.03,198.88
2019-12-06,202.55,"1,345,728",201.4,202.82,200.49
2019-12-09,202.03,"2,001,037",201.77,202.8799,201.44
2019-12-10,201.88,"1,403,363",202.03,202.26,200.8661
2019-12-11,202.3,"1,669,688",202.13,202.62,200.34
2019-12-12,203.92,"1,932,584",202.16,204.43,201.24
2019-12-13,206.66,"1,648,289",203.06,206.72,203.01
2019-12-16,205.0,"2,702,455",207.12,208.66,204.97
2019-12-17,203.4,"2,377,398",205.0,205.72,202.95
2019-12-18,205.76,"3,003,776",203.6,206.17,203.51
2019-12-19,208.3,"3,944,194",202.06,208.3,202.06
2019-12-20,211.1,"4,148,819",211.11,213.25,209.07
2019-12-23,210.83,"2,220,907",210.96,211.29,208.8401
2019-12-24,211.61,"998,507",210.71,211.67,210.56
2019-12-26,212.05,"1,059,826",211.61,212.12,211.26
2019-12-27,212.22,"1,292,186",212.45,212.63,211.61
2019-12-30,210.64,"1,194,083",212.24,212.24,209.05
2019-12-31,210.57,"1,371,627",209.98,211.055,209.4401
2020-01-02,210.15,"2,221,991",210.86,211.92,208.81
2020-01-03,209.8,"1,802,087",208.5,210.625,207.0
2020-01-06,208.43,"2,841,444",208.27,208.79,206.81
2020-01-07,203.93,"3,098,925",203.2,206.26,203.19
2020-01-08,204.33,"2,271,506",204.0,205.45,203.53
2020-01-09,206.15,"2,910,619",205.5,207.28,205.16
2020-01-10,207.66,"1,573,086",206.93,208.31,206.725
2020-01-13,209.59,"2,202,982",207.49,209.84,207.49
2020-01-14,207.73,"2,499,150",209.55,211.0,207.03
2020-01-15,207.26,"1,985,994",208.0,208.435,206.73
2020-01-16,208.98,"2,691,624",208.14,209.095,207.9
2020-01-17,209.2,"2,584,508",210.0,210.65,208.35
2020-01-21,209.15,"2,687,176",207.5,210.16,207.0
2020-01-22,209.41,"1,873,641",210.2,211.86,209.35
2020-01-23,210.68,"2,368,512",209.4,210.81,208.865
2020-01-24,208.57,"2,348,904",211.0,211.59,208.05
2020-01-27,206.55,"1,381,344",205.18,207.84,204.85
2020-01-28,210.24,"1,810,188",207.87,210.9588,207.25
2020-01-29,207.96,"1,491,605",210.68,211.211,207.79
2020-01-30,208.37,"1,579,621",207.5,208.93,205.2
2020-01-31,205.21,"1,793,599",208.5,209.6275,204.0
2020-02-03,207.8,"2,345,746",205.34,208.42,205.25
2020-02-04,212.53,"2,243,007",210.0,213.79,209.745
2020-02-05,212.22,"2,102,667",213.89,214.46,210.41
2020-02-06,214.16,"1,611,488",213.0,214.38,212.31
2020-02-07,211.58,"1,447,728",213.34,213.39,211.09
2020-02-10,212.55,"1,421,591",210.19,212.97,210.19
2020-02-11,212.14,"1,321,019",213.38,213.98,211.76
2020-02-12,211.99,"1,801,311",212.2,212.87,211.54
2020-02-13,212.4,"1,721,214",209.87,213.54,209.3363
2020-02-14,212.37,"2,096,562",213.25,213.535,211.35
2020-02-18,213.76,"1,699,427",212.5,214.06,211.2
2020-02-19,215.92,"1,806,042",215.0,216.39,214.3757
2020-02-20,213.9,"1,481,699",215.88,216.32,211.61
2020-02-21,211.89,"2,088,815",212.59,213.55,210.49
2020-02-24,204.36,"2,600,408",204.47,207.869,203.45
2020-02-25,197.1,"2,883,563",204.78,205.48,195.86
2020-02-26,195.67,"2,671,071",198.67,201.445,194.7926
2020-02-27,186.44,"3,040,446",192.2,194.35,186.37
2020-02-28,180.59,"5,785,220",180.26,183.2,175.3
2020-03-02,189.55,"4,317,919",182.0,189.82,178.02
2020-03-03,182.22,"3,514,000",189.77,191.9,180.62
2020-03-04,188.86,"3,875,483",185.8,189.71,184.3
2020-03-05,182.56,"3,548,249",185.09,187.46,180.92
2020-03-06,178.75,"3,284,386",177.45,180.31,173.92
2020-03-09,164.11,"5,112,245",165.4,170.88,160.1
2020-03-10,174.56,"4,349,451",171.08,174.74,166.04
2020-03-11,165.11,"5,188,257",169.32,171.165,162.65
2020-03-12,152.53,"6,357,925",153.0,158.75,147.08
2020-03-13,166.51,"5,742,804",160.62,166.71,152.93
2020-03-16,152.54,"5,324,876",148.29,166.51,143.51
2020-03-17,157.71,"6,081,186",154.0,160.66,152.48
2020-03-18,151.15,"5,860,155",151.57,159.8,142.0
2020-03-19,158.5,"6,338,256",151.36,177.8,151.36
2020-03-20,149.94,"6,449,708",157.53,159.47,147.42
2020-03-23,143.69,"6,173,888",148.01,148.01,137.152
2020-03-24,156.85,"4,685,083",152.26,157.6262,149.49
2020-03-25,151.82,"4,795,680",156.44,159.69,148.11
2020-03-26,171.34,"5,194,535",153.4,171.6,150.0
2020-03-27,162.88,"3,802,537",165.0,169.29,160.61
2020-03-30,169.82,"2,731,346",164.12,170.37,163.78
2020-03-31,163.26,"2,963,228",167.43,169.88,162.16
2020-04-01,154.68,"2,973,098",158.57,160.8177,152.58
2020-04-02,156.27,"3,030,044",154.05,160.5,153.55
2020-04-03,152.15,"3,766,837",155.6,158.72,148.28
2020-04-06,166.05,"3,089,966",158.98,166.75,157.04
2020-04-07,164.12,"3,002,732",171.08,171.49,163.93
2020-04-08,171.73,"2,466,264",166.58,172.69,165.07
2020-04-09,177.92,"3,743,781",173.23,179.87,172.51
2020-04-13,172.57,"1,918,535",176.18,177.01,169.56
2020-04-14,178.1,"2,874,967",177.0,178.89,176.02
2020-04-15,169.45,"2,504,814",174.3,174.31,168.89
2020-04-16,167.95,"3,051,768",171.26,172.05,167.52
2020-04-17,175.09,"4,759,164",172.52,175.16,172.05
2020-04-20,174.74,"2,511,870",172.59,176.9,171.76
2020-04-21,166.24,"2,711,361",170.82,172.8,165.71
2020-04-22,172.31,"1,921,231",170.04,173.34,169.21
2020-04-23,172.9,"3,027,901",173.36,175.32,172.14
2020-04-24,175.46,"2,121,085",176.4,176.4,172.57
2020-04-27,179.43,"2,457,808",176.23,180.535,176.2
2020-04-28,178.36,"2,160,133",182.08,183.26,176.91
2020-04-29,187.56,"2,957,576",182.31,188.17,181.7
2020-04-30,185.19,"2,740,854",185.53,186.48,184.19
2020-05-01,180.09,"2,064,179",181.71,182.99,179.2599
2020-05-04,179.53,"1,710,513",177.98,180.6365,176.88
2020-05-05,181.62,"1,621,909",182.08,183.89,181.0
2020-05-06,180.38,"1,474,938",182.1,182.5,179.05
2020-05-07,187.11,"2,295,370",182.99,187.43,182.5
2020-05-08,188.56,"1,779,220",188.99,189.85,187.68
2020-05-11,187.75,"2,013,784",186.49,189.53,185.29
2020-05-12,185.72,"1,912,272",187.84,189.99,185.685
2020-05-13,181.0,"2,349,306",185.04,185.14,178.75
2020-05-14,179.99,"2,773,299",178.7,180.01,174.94
2020-05-15,183.88,"3,630,126",178.37,183.96,177.83
2020-05-18,192.75,"2,254,702",189.0,194.14,188.11
2020-05-19,190.09,"1,784,100",192.5,194.51,189.92
2020-05-20,195.18,"2,294,780",192.5,195.67,192.23
2020-05-21,193.5,"1,372,965",194.7,195.52,192.7
2020-05-22,193.71,"1,317,533",194.08,194.89,191.13
2020-05-26,196.4,"2,408,717",199.42,199.99,196.03
2020-05-27,199.93,"2,000,474",198.38,199.95,196.21
2020-05-28,201.67,"2,280,638",200.01,204.18,200.01
2020-05-29,201.62,"2,535,390",201.49,202.41,198.69
2020-06-01,203.38,"1,530,771",201.54,203.75,199.87
2020-06-02,205.78,"1,939,214",204.09,205.79,202.34
2020-06-03,207.28,"1,605,416",204.42,207.83,204.31
2020-06-04,203.1,"2,451,544",206.09,207.79,202.33
2020-06-05,208.49,"2,538,097",205.99,209.72,204.79
2020-06-08,211.28,"1,627,109",207.51,211.32,207.0
2020-06-09,207.34,"2,269,815",209.39,209.79,205.5001
2020-06-10,209.43,"2,077,205",207.26,210.83,205.9
2020-06-11,195.95,"4,046,643",205.52,205.95,195.88
2020-06-12,201.59,"2,590,135",201.1,202.43,197.31
2020-06-15,199.79,"2,311,520",196.49,200.74,194.83
2020-06-16,204.4,"2,153,970",203.36,206.88,202.12
2020-06-17,205.2,"1,594,775",206.03,206.33,203.65
2020-06-18,202.93,"2,227,958",201.73,203.17,199.29
2020-06-19,201.55,"3,709,867",207.54,208.285,201.52
