Date,Close,Volume,Open,High,Low
2015-03-06,103.55,"7,211,979",104.22,104.52,103.165
2015-03-09,103.95,"7,505,673",103.6,105.63,103.5
2015-03-10,102.91,"10,678,740",103.79,104.55,102.3301
2015-03-11,103.54,"8,426,793",103.52,103.89,102.45
2015-03-12,102.42,"5,898,443",104.22,104.51,102.3
2015-03-13,101.62,"8,344,069",101.84,101.84,100.66
2015-03-16,103.13,"6,780,018",101.44,103.27,101.0
2015-03-17,103.17,"7,096,415",102.3,103.545,102.1
2015-03-18,106.7,"11,038,550",102.61,106.88,102.37
2015-03-19,104.75,"7,823,596",105.1,105.4,104.65
2015-03-20,107.03,"13,902,230",105.29,107.26,105.11
2015-03-23,105.92,"6,786,914",107.51,107.69,105.92
2015-03-24,104.2,"6,662,868",105.92,106.19,104.16
2015-03-25,105.67,"9,164,960",104.66,106.195,104.33
2015-03-26,105.25,"7,276,811",106.28,106.52,104.16
2015-03-27,104.28,"5,829,675",104.99,104.99,103.67
2015-03-30,106.9,"7,168,460",104.97,107.21,104.97
2015-03-31,104.98,"7,253,731",105.62,106.07,104.88
2015-04-01,104.79,"7,346,656",105.77,106.22,104.5
2015-04-02,105.28,"5,123,691",104.45,105.6799,104.08
2015-04-06,106.92,"6,705,786",106.03,107.86,105.22
2015-04-07,108.54,"8,535,266",106.97,109.09,106.62
2015-04-08,106.66,"7,894,087",108.86,108.92,106.52
2015-04-09,106.95,"5,760,463",106.8,107.24,106.1801
2015-04-10,106.91,"5,012,169",107.47,107.66,106.81
2015-04-13,106.5,"4,307,168",107.35,107.9,106.44
2015-04-14,108.84,"7,257,421",107.7,109.0899,107.26
2015-04-15,110.41,"6,702,280",109.59,110.69,109.38
2015-04-16,110.16,"5,903,974",109.9,110.94,109.0
2015-04-17,109.11,"6,517,104",109.36,109.69,108.26
2015-04-20,110.29,"7,133,637",109.57,111.71,109.55
2015-04-21,109.73,"5,674,632",110.05,110.74,109.31
2015-04-22,109.5,"5,643,072",110.05,110.44,109.21
2015-04-23,109.97,"6,925,152",110.0,110.648,109.6
2015-04-24,109.87,"4,994,668",109.67,110.04,109.03
2015-04-27,109.7,"4,856,474",110.34,110.74,109.54
2015-04-28,111.12,"5,321,604",110.05,111.24,109.65
2015-04-29,111.73,"5,661,788",110.82,111.99,110.68
2015-04-30,111.06,"6,665,142",112.04,112.2,110.44
2015-05-01,109.04,"10,333,070",110.28,110.8,108.3351
2015-05-04,108.32,"7,655,938",109.38,109.41,107.99
2015-05-05,108.0,"6,461,744",109.24,109.93,108.0
2015-05-06,107.95,"5,806,388",109.24,109.53,107.3
2015-05-07,107.57,"5,788,620",107.69,108.2,106.69
2015-05-08,108.65,"7,078,750",108.29,108.8,107.4
2015-05-11,107.36,"5,984,128",108.65,108.69,107.3
2015-05-12,107.56,"5,011,877",107.44,108.0,107.1
2015-05-13,107.7,"5,515,434",107.98,108.47,107.3
2015-05-14,108.45,"9,750,809",108.02,109.3,108.02
2015-05-15,108.03,"5,572,578",107.21,108.33,106.94
2015-05-18,106.65,"6,384,206",107.5,107.51,106.58
2015-05-19,105.02,"7,927,242",106.05,106.31,105.0
2015-05-20,105.25,"6,520,862",105.42,105.9,104.76
2015-05-21,105.49,"6,548,972",105.97,106.27,105.3
2015-05-22,104.89,"4,716,619",105.09,105.55,104.86
2015-05-26,103.29,"7,999,743",104.22,104.44,102.93
2015-05-27,103.11,"5,855,662",103.2,103.78,102.73
2015-05-28,103.24,"5,096,460",102.96,103.42,102.38
2015-05-29,103.0,"6,670,814",103.14,103.57,102.67
2015-06-01,102.63,"5,410,766",103.47,103.75,102.49
2015-06-02,102.58,"5,035,727",102.65,103.11,102.11
2015-06-03,102.17,"5,174,651",102.4,103.38,102.12
2015-06-04,101.39,"6,894,934",101.89,102.37,100.98
2015-06-05,101.59,"6,030,632",101.18,103.1,100.99
2015-06-08,100.42,"8,202,992",101.29,101.39,99.95
2015-06-09,100.42,"7,145,568",100.7,101.25,100.22
2015-06-10,101.83,"7,584,393",102.52,102.58,101.52
2015-06-11,101.12,"5,579,707",101.87,102.2,100.94
2015-06-12,99.87,"6,475,037",100.52,100.69,99.63
2015-06-15,99.29,"6,175,739",99.45,100.0605,99.13
2015-06-16,100.04,"8,753,208",99.2,100.445,98.81
2015-06-17,99.76,"8,213,713",100.83,101.17,99.52
2015-06-18,100.25,"7,140,301",100.26,100.9,100.15
2015-06-19,99.47,"10,097,630",99.72,100.17,99.46
2015-06-22,100.29,"6,415,460",99.83,100.366,99.37
2015-06-23,100.09,"5,697,218",99.96,100.43,99.5386
2015-06-24,99.27,"7,451,584",99.98,100.68,99.27
2015-06-25,98.34,"6,058,182",99.45,99.66,98.29
2015-06-26,98.6,"10,013,600",98.24,98.69,97.81
2015-06-29,96.69,"8,755,167",97.5,97.96,96.6
2015-06-30,96.47,"9,913,181",97.45,97.66,96.22
2015-07-01,96.09,"7,292,547",96.3,96.62,95.55
2015-07-02,95.87,"6,413,307",96.36,96.67,95.72
2015-07-06,94.77,"8,339,003",95.06,95.56,94.48
2015-07-07,95.27,"11,771,360",94.41,95.48,93.5
2015-07-08,93.56,"7,717,646",94.59,95.09,93.26
2015-07-09,93.78,"7,908,206",94.9,95.21,93.7601
2015-07-10,94.41,"5,630,657",94.53,94.95,94.07
2015-07-13,94.6,"5,038,002",94.31,94.89,94.15
2015-07-14,95.55,"5,212,175",94.4,95.79,94.39
2015-07-15,94.24,"6,473,767",95.04,95.7,93.89
2015-07-16,94.48,"6,416,401",94.28,94.73,93.9
2015-07-17,93.15,"8,198,811",94.23,94.39,92.9
2015-07-20,92.94,"6,017,862",93.3,93.49,92.5901
2015-07-21,93.9,"7,036,371",93.0,94.14,93.0
2015-07-22,93.51,"9,326,971",93.51,94.33,93.29
2015-07-23,92.94,"7,360,548",93.57,94.07,92.7
2015-07-24,90.6,"11,142,000",92.78,92.78,90.3503
2015-07-27,89.14,"10,334,150",89.86,90.09,88.7401
2015-07-28,92.4,"11,524,840",89.45,92.69,89.432
2015-07-29,93.25,"9,486,168",91.98,93.4,91.44
2015-07-30,93.03,"6,434,300",93.45,93.81,92.75
2015-07-31,88.48,"19,056,950",91.52,91.75,88.01
2015-08-03,85.6,"14,138,750",87.28,87.33,85.32
2015-08-04,85.21,"8,519,983",85.74,86.9,84.68
2015-08-05,84.03,"11,245,260",85.44,86.0,83.87
2015-08-06,85.19,"9,804,814",83.56,85.58,82.89
2015-08-07,83.75,"7,420,189",84.71,85.26,83.4294
2015-08-10,85.89,"8,335,052",84.2,86.1,83.88
2015-08-11,85.78,"9,792,388",84.38,85.9798,83.6
2015-08-12,86.79,"11,379,260",85.0,87.11,84.92
2015-08-13,85.85,"9,559,459",86.03,86.34,85.45
2015-08-14,85.99,"7,772,995",85.78,86.42,85.29
2015-08-17,83.23,"12,592,260",84.46,84.51,83.11
2015-08-18,83.44,"9,093,040",83.08,83.77,82.82
2015-08-19,80.91,"13,124,370",82.87,82.91,80.67
2015-08-20,79.24,"11,841,320",80.66,81.287,79.24
2015-08-21,75.76,"18,363,550",78.87,79.59,75.71
2015-08-24,72.12,"24,186,370",70.55,75.38,69.58
2015-08-25,70.02,"20,946,960",74.93,75.02,69.84
2015-08-26,73.09,"17,276,420",71.72,73.1,70.94
2015-08-27,77.64,"21,386,010",75.0,78.12,74.56
2015-08-28,80.43,"23,717,840",77.72,81.2,77.58
2015-08-31,80.99,"16,876,930",80.01,81.08,77.92
2015-09-01,78.19,"17,943,750",78.76,79.39,77.52
2015-09-02,78.06,"14,248,710",79.75,79.75,77.23
2015-09-03,78.26,"12,268,920",78.7,79.42,77.69
2015-09-04,76.67,"11,206,740",77.3,77.63,76.45
2015-09-08,76.84,"9,301,487",77.53,77.56,76.2437
2015-09-09,74.92,"11,281,120",77.43,78.2,74.75
2015-09-10,75.66,"11,473,640",75.73,75.8,74.31
2015-09-11,75.79,"11,031,310",75.94,76.25,75.09
2015-09-14,75.77,"10,231,390",75.52,76.0,74.96
2015-09-15,77.17,"11,656,610",76.43,77.69,76.21
2015-09-16,79.02,"12,585,970",77.82,79.21,77.77
2015-09-17,79.41,"12,237,110",79.12,80.47,78.6
2015-09-18,77.74,"18,633,860",77.91,78.7,76.97
2015-09-21,78.09,"8,176,935",78.3,78.73,77.84
2015-09-22,77.25,"9,684,031",76.84,77.69,76.49
2015-09-23,76.12,"9,042,517",77.4,77.53,75.76
2015-09-24,76.89,"10,294,900",75.45,77.31,75.1
2015-09-25,77.7,"10,861,740",77.87,78.16,76.92
2015-09-28,75.77,"10,566,520",76.66,76.93,75.75
2015-09-29,76.25,"8,788,619",76.04,76.66,75.275
2015-09-30,78.88,"14,102,500",77.15,79.02,77.0
2015-10-01,78.34,"11,107,830",79.72,80.89,77.81
2015-10-02,81.55,"13,050,270",77.74,81.55,77.31
2015-10-05,84.03,"14,190,670",82.41,84.19,82.35
2015-10-06,86.99,"18,885,560",84.18,87.63,84.07
2015-10-07,88.12,"17,680,280",88.25,89.51,86.28
2015-10-08,89.91,"11,295,490",87.89,90.135,87.8
2015-10-09,89.57,"10,007,580",90.2,90.4,88.6728
2015-10-12,88.74,"7,912,874",89.86,89.98,87.8658
2015-10-13,88.38,"8,005,684",87.8,88.94,87.29
2015-10-14,89.76,"9,732,640",88.23,89.97,87.71
2015-10-15,90.72,"8,954,540",89.65,90.87,88.44
2015-10-16,91.29,"7,819,996",91.55,91.66,90.0201
2015-10-19,90.03,"8,805,837",90.36,90.5399,89.22
2015-10-20,89.99,"8,221,053",89.5,90.49,89.39
2015-10-21,89.33,"7,424,888",89.44,90.63,89.14
2015-10-22,91.62,"8,970,570",89.74,91.81,89.74
2015-10-23,91.24,"8,130,982",90.75,91.93,90.09
2015-10-26,88.77,"8,603,534",90.87,90.88,88.58
2015-10-27,87.7,"9,328,278",87.73,87.96,86.74
2015-10-28,89.79,"8,235,644",88.21,90.12,87.92
2015-10-29,89.89,"6,533,465",89.32,90.93,89.14
2015-10-30,90.88,"11,552,410",91.14,91.98,89.41
2015-11-02,94.96,"14,269,720",90.61,95.28,90.48
2015-11-03,98.14,"17,668,110",95.42,98.64,95.42
2015-11-04,96.77,"11,927,400",98.02,98.1,96.0772
2015-11-05,94.55,"11,182,630",96.05,96.55,94.33
2015-11-06,94.03,"9,632,204",93.71,94.07,91.76
2015-11-09,92.32,"7,657,763",93.48,94.45,92.1
2015-11-10,93.23,"6,823,080",92.1,93.4964,91.84
2015-11-11,92.19,"6,085,209",93.39,93.708,91.86
2015-11-12,89.86,"8,949,758",90.75,91.15,89.25
2015-11-13,88.68,"7,658,307",89.57,89.97,88.19
2015-11-16,91.45,"9,950,915",87.79,91.47,87.79
2015-11-17,91.03,"7,558,952",91.27,92.5,90.7
2015-11-18,92.21,"6,923,024",91.44,92.75,91.03
2015-11-19,90.83,"6,096,299",92.03,92.37,90.43
2015-11-20,89.01,"8,561,148",90.64,91.31,88.81
2015-11-23,90.01,"6,887,551",88.65,90.44,88.11
2015-11-24,91.35,"8,546,173",90.19,92.3,89.8
2015-11-25,90.87,"5,419,247",90.71,91.32,90.16
2015-11-27,90.37,"2,547,796",90.25,90.84,90.05
2015-11-30,91.32,"11,971,370",90.64,91.96,90.44
2015-12-01,92.48,"6,973,426",90.97,92.65,90.97
2015-12-02,90.25,"11,761,890",92.6,92.69,90.03
2015-12-03,88.85,"10,993,870",90.81,91.42,88.355
2015-12-04,89.71,"13,169,890",87.9,89.82,86.49
2015-12-07,87.28,"15,377,590",87.48,87.94,84.9
2015-12-08,86.44,"13,390,770",85.81,88.0,84.25
2015-12-09,87.6,"14,673,650",86.67,90.14,86.3
2015-12-10,89.3,"14,534,320",88.0,90.46,87.61
2015-12-11,86.44,"13,182,370",87.85,87.91,86.09
2015-12-14,89.33,"12,379,480",86.3,89.59,85.41
2015-12-15,92.76,"19,154,610",90.58,93.4,90.55
2015-12-16,93.44,"16,911,330",92.58,93.82,90.81
2015-12-17,90.54,"14,079,280",93.5,94.0,90.4
2015-12-18,89.81,"20,117,500",90.06,91.27,89.3
2015-12-21,89.24,"12,872,030",90.4,90.7,88.21
2015-12-22,90.27,"9,655,462",89.12,90.79,88.3
2015-12-23,93.81,"11,168,090",92.2,93.85,91.57
2015-12-24,92.05,"4,998,746",93.95,93.95,92.01
2015-12-28,90.36,"6,799,665",90.31,90.72,89.69
2015-12-29,91.25,"6,469,960",91.89,92.58,91.0726
2015-12-30,90.09,"5,591,097",90.1,90.98,89.89
2015-12-31,89.96,"6,985,676",89.38,90.86,89.022
2016-01-04,88.85,"11,382,940",89.53,90.11,87.57
2016-01-05,89.61,"7,864,875",89.05,89.65,87.84
2016-01-06,86.07,"14,504,230",87.44,87.78,85.16
2016-01-07,83.02,"15,362,260",84.55,85.75,82.67
2016-01-08,82.13,"11,876,330",83.39,83.84,81.2201
2016-01-11,80.77,"14,295,700",82.85,82.97,79.77
2016-01-12,82.15,"13,473,810",82.2,82.4001,79.69
2016-01-13,81.33,"15,547,150",83.16,84.25,80.01
2016-01-14,85.47,"16,426,100",81.95,86.17,80.95
2016-01-15,83.67,"17,026,740",81.64,83.81,80.87
2016-01-19,81.51,"13,152,020",84.17,84.75,80.79
2016-01-20,78.98,"26,144,910",79.98,80.31,75.33
2016-01-21,81.05,"16,106,820",78.8,81.65,78.02
2016-01-22,83.54,"15,723,260",84.46,85.19,81.72
2016-01-25,80.89,"12,347,460",82.29,84.29,80.8
2016-01-26,84.12,"12,159,840",81.97,84.5,81.35
2016-01-27,83.29,"12,373,640",83.95,86.1,82.36
2016-01-28,85.92,"13,014,650",85.75,86.69,83.7
2016-01-29,86.47,"20,245,480",84.05,86.71,82.95
2016-02-01,85.29,"10,942,390",85.15,86.09,84.24
2016-02-02,81.24,"13,315,850",82.71,83.04,80.96
2016-02-03,84.62,"13,949,540",82.39,84.63,79.85
2016-02-04,84.79,"12,816,130",84.59,86.19,83.83
2016-02-05,82.88,"15,089,030",83.94,84.29,82.26
2016-02-08,85.99,"17,701,480",81.76,86.7,81.1
2016-02-09,82.92,"12,545,440",85.08,85.79,82.17
2016-02-10,83.04,"12,106,300",82.77,83.9,81.5
2016-02-11,82.99,"12,730,210",81.6,83.66,80.64
2016-02-12,85.43,"9,823,791",83.8,85.575,83.2
2016-02-16,84.81,"10,616,930",85.23,85.39,83.305
2016-02-17,88.31,"12,706,400",85.41,88.66,85.02
2016-02-18,86.73,"9,509,634",88.75,89.25,86.61
2016-02-19,86.5,"9,757,440",86.33,86.54,84.8
2016-02-22,88.82,"10,294,660",87.87,89.84,87.5
2016-02-23,84.91,"10,636,510",88.39,88.48,84.7
2016-02-24,85.27,"9,760,355",83.33,85.49,82.9
2016-02-25,85.3,"9,446,517",85.67,85.71,83.74
2016-02-26,84.35,"9,360,960",86.97,87.1,84.28
2016-02-29,83.44,"11,548,370",84.94,85.195,83.07
2016-03-01,86.13,"11,607,960",84.12,86.53,83.37
2016-03-02,87.14,"9,633,241",85.4,87.18,84.4
2016-03-03,87.53,"8,522,389",87.0,87.57,86.05
2016-03-04,87.93,"9,325,976",87.42,88.62,86.7
2016-03-07,90.67,"12,781,520",87.94,90.76,87.55
2016-03-08,88.74,"10,488,620",90.38,91.08,88.33
2016-03-09,92.82,"19,300,680",89.7,94.64,89.47
2016-03-10,93.94,"12,084,150",92.79,93.95,92.02
2016-03-11,94.58,"14,090,940",94.95,96.14,93.376
2016-03-14,94.26,"6,893,769",93.57,94.83,93.0938
2016-03-15,94.27,"6,995,764",93.15,94.4,92.25
2016-03-16,95.4,"9,966,488",94.72,96.14,93.72
2016-03-17,96.89,"10,678,020",96.25,97.74,95.29
2016-03-18,97.69,"14,447,460",97.85,97.91,95.86
2016-03-21,96.44,"8,039,838",97.02,97.54,95.91
2016-03-22,95.5,"7,565,870",95.75,96.91,95.32
2016-03-23,93.59,"10,300,660",94.72,94.81,93.04
2016-03-24,94.85,"8,158,717",92.54,94.94,92.25
2016-03-28,94.68,"5,052,487",94.9,95.08,94.0
2016-03-29,95.32,"6,615,777",93.79,95.39,92.94
2016-03-30,95.25,"6,182,944",96.35,96.69,95.16
2016-03-31,95.4,"5,943,856",95.19,96.2,94.95
2016-04-01,94.26,"7,549,969",93.69,94.78,93.32
2016-04-04,93.43,"6,547,115",94.44,94.48,93.035
2016-04-05,92.67,"6,660,460",93.0,93.35,92.43
2016-04-06,94.84,"6,833,429",93.15,95.0,92.82
2016-04-07,94.79,"6,816,271",94.37,95.03,94.08
2016-04-08,96.33,"7,107,715",96.25,96.87,95.764
2016-04-11,95.24,"6,640,021",96.87,97.3,95.15
2016-04-12,97.51,"8,779,058",95.69,97.94,95.43
2016-04-13,97.6,"6,406,512",97.8,97.91,97.03
2016-04-14,97.98,"6,144,512",97.65,98.27,97.36
2016-04-15,97.23,"6,549,850",97.71,97.8,96.96
2016-04-18,98.7,"7,769,571",95.76,98.76,95.52
2016-04-19,100.5,"10,572,390",99.0,100.53,98.16
2016-04-20,101.69,"10,145,550",100.08,102.5397,99.84
2016-04-21,101.4,"8,273,993",101.64,102.8,101.11
2016-04-22,102.01,"5,753,529",101.74,102.5,101.5
2016-04-25,101.51,"6,609,993",101.47,101.77,100.83
2016-04-26,102.29,"5,650,499",102.05,102.98,101.71
2016-04-27,103.85,"8,376,952",102.9,103.94,102.38
2016-04-28,102.4,"7,593,956",103.13,104.26,102.05
2016-04-29,102.18,"8,808,895",101.14,102.63,100.61
2016-05-02,103.31,"6,814,510",101.83,103.85,101.8
2016-05-03,101.32,"7,025,485",102.26,102.35,101.05
2016-05-04,100.59,"7,443,262",101.06,102.3,100.39
2016-05-05,101.42,"6,469,739",101.85,102.6,100.86
2016-05-06,101.86,"5,960,466",100.84,102.7,100.84
2016-05-09,100.35,"9,339,975",101.62,101.7999,99.08
2016-05-10,101.27,"6,691,810",100.64,101.29,100.41
2016-05-11,101.14,"6,847,018",101.24,101.74,100.1472
2016-05-12,102.12,"6,532,437",102.15,102.42,101.08
2016-05-13,100.74,"5,656,276",101.63,102.04,100.36
2016-05-16,102.29,"6,778,041",101.87,102.599,101.4
2016-05-17,100.75,"7,027,929",101.07,102.18,100.34
2016-05-18,100.06,"5,921,038",100.9,101.27,99.44
2016-05-19,99.85,"6,234,689",99.26,100.08,98.52
2016-05-20,99.79,"4,706,842",100.3,100.4,99.49
2016-05-23,99.38,"4,223,111",99.18,100.13,99.07
2016-05-24,100.19,"4,370,316",99.94,100.759,99.62
2016-05-25,101.77,"5,428,221",100.82,101.98,100.82
2016-05-26,101.5,"4,143,901",101.85,102.37,100.97
2016-05-27,102.02,"5,007,503",101.38,102.1054,100.87
2016-05-31,101.0,"8,138,566",102.15,102.275,100.57
2016-06-01,101.13,"4,814,821",100.24,101.38,99.89
2016-06-02,100.53,"6,713,822",100.4,100.57,99.72
2016-06-03,100.66,"4,956,303",100.65,101.14,100.0
2016-06-06,101.17,"5,948,038",101.34,102.04,100.92
2016-06-07,103.32,"9,801,915",101.84,103.7,101.61
2016-06-08,103.09,"6,314,946",103.55,104.08,102.67
2016-06-09,102.81,"4,242,799",102.04,103.125,102.03
2016-06-10,101.98,"8,103,450",102.47,102.97,101.2601
2016-06-13,102.1,"6,355,010",101.5,103.102,101.38
2016-06-14,101.28,"6,913,670",101.76,102.05,100.52
2016-06-15,100.63,"5,609,524",100.63,101.64,100.25
2016-06-16,101.07,"8,020,038",99.97,101.26,98.77
2016-06-17,101.57,"8,762,051",101.44,101.74,100.4
2016-06-20,102.61,"6,622,519",102.88,103.4,102.6
2016-06-21,103.24,"4,938,078",102.69,103.45,102.27
2016-06-22,102.29,"4,866,643",103.5,103.55,102.185
2016-06-23,104.44,"5,580,636",103.45,104.45,103.07
2016-06-24,101.9,"11,464,890",101.46,103.01,101.17
2016-06-27,100.36,"8,357,893",101.25,101.4,99.52
2016-06-28,101.63,"7,163,889",101.22,102.0,100.64
2016-06-29,103.42,"8,887,524",102.52,104.68,102.3
2016-06-30,104.83,"7,648,552",103.56,105.0,103.28
2016-07-01,104.15,"6,110,870",104.78,104.88,103.775
2016-07-05,103.57,"7,763,864",103.5,103.87,102.845
2016-07-06,104.58,"6,159,936",103.26,104.6,102.46
2016-07-07,103.05,"7,701,455",104.89,105.0,102.1399
2016-07-08,104.77,"9,043,599",103.88,104.97,103.0
2016-07-11,105.39,"7,205,905",104.81,106.0,104.8
2016-07-12,106.78,"8,376,835",106.3,107.3,106.18
2016-07-13,106.65,"5,955,303",106.78,107.2,105.86
2016-07-14,106.7,"4,745,616",107.2,107.58,106.43
2016-07-15,107.03,"6,164,245",107.33,107.54,106.39
2016-07-18,106.09,"4,929,887",106.67,106.75,106.02
2016-07-19,106.04,"4,630,277",105.98,106.265,105.65
2016-07-20,105.59,"6,801,969",105.93,106.13,105.0
2016-07-21,105.39,"6,055,124",105.4,105.85,104.87
2016-07-22,105.66,"5,254,908",105.68,106.0,105.2
2016-07-25,103.07,"7,783,901",104.86,105.11,102.78
2016-07-26,102.68,"6,099,348",102.57,103.16,102.08
2016-07-27,102.26,"5,407,086",102.68,103.32,101.8
2016-07-28,101.79,"8,219,539",102.09,102.2192,100.98
2016-07-29,102.48,"10,152,610",100.53,102.66,99.85
2016-08-01,99.11,"11,548,670",101.33,102.1,98.615
2016-08-02,99.59,"9,465,433",99.52,100.07,97.91
2016-08-03,100.61,"6,611,119",99.65,100.64,99.29
2016-08-04,100.39,"6,086,555",100.28,101.08,100.0
2016-08-05,100.51,"6,709,802",100.99,101.07,99.72
2016-08-08,101.2,"5,446,867",100.99,101.68,100.72
2016-08-09,101.32,"4,957,294",101.85,102.0,100.77
2016-08-10,100.14,"5,067,908",101.65,101.81,99.9374
2016-08-11,101.4,"4,836,566",100.65,101.86,100.39
2016-08-12,102.16,"5,193,236",101.74,102.33,101.26
2016-08-15,102.77,"4,885,749",102.61,103.06,102.42
2016-08-16,102.62,"5,377,465",102.77,102.93,102.33
2016-08-17,102.22,"5,304,181",101.5,102.3,101.02
2016-08-18,103.55,"6,943,062",102.63,103.6,102.06
2016-08-19,102.32,"5,050,826",103.07,103.13,102.12
2016-08-22,101.94,"5,494,797",101.75,102.4,101.24
2016-08-23,101.68,"4,929,451",102.03,102.17,101.5
2016-08-24,102.2,"5,174,685",101.4,102.29,101.28
2016-08-25,101.89,"4,489,229",102.29,102.29,101.53
2016-08-26,101.32,"4,774,117",102.11,102.48,100.86
2016-08-29,102.05,"4,019,887",101.24,102.23,101.0
2016-08-30,101.7,"3,712,813",102.3,102.6292,101.37
2016-08-31,100.58,"6,248,870",101.2,101.33,99.92
2016-09-01,100.21,"6,033,609",100.35,100.58,99.47
2016-09-02,100.93,"4,664,146",100.89,101.46,100.26
2016-09-06,102.43,"5,425,118",101.21,102.61,100.97
2016-09-07,102.88,"5,283,269",102.75,103.05,102.24
2016-09-08,104.12,"5,782,012",103.34,104.345,102.47
2016-09-09,101.27,"7,785,703",103.35,103.41,101.23
2016-09-12,102.25,"8,136,496",101.2,102.55,100.57
2016-09-13,99.43,"9,289,090",101.65,101.65,99.17
2016-09-14,98.42,"8,195,540",99.12,99.95,98.17
2016-09-15,99.5,"6,749,565",98.5,100.39,98.43
2016-09-16,97.84,"12,722,040",98.33,98.81,97.525
2016-09-19,98.04,"6,177,848",98.33,98.85,97.99
2016-09-20,97.7,"5,771,470",98.17,98.48,97.68
2016-09-21,99.63,"6,352,487",98.35,99.69,98.25
2016-09-22,99.98,"5,409,875",100.52,100.75,99.84
2016-09-23,99.22,"7,355,489",99.34,100.55,98.87
2016-09-26,98.78,"5,774,429",99.49,100.28,98.66
2016-09-27,98.98,"6,469,896",98.24,99.658,97.79
2016-09-28,102.15,"10,166,190",99.52,102.28,98.75
2016-09-29,101.27,"8,135,877",102.0,102.27,100.48
2016-09-30,102.92,"9,417,594",101.83,103.6,101.23
2016-10-03,102.45,"4,326,930",102.55,102.83,101.91
2016-10-04,101.27,"6,497,782",102.71,102.92,100.76
2016-10-05,102.23,"5,912,770",101.99,102.865,101.75
2016-10-06,102.18,"4,360,969",102.32,102.7,101.34
2016-10-07,102.27,"5,835,298",102.5,103.47,102.19
2016-10-10,103.98,"5,967,933",103.21,104.42,103.21
2016-10-11,103.04,"5,331,327",103.78,104.1,102.68
2016-10-12,102.15,"4,926,517",102.74,102.83,101.6
2016-10-13,100.79,"7,874,087",101.49,101.72,99.61
2016-10-14,101.08,"5,105,490",101.48,101.96,100.61
2016-10-17,101.36,"4,537,157",100.94,101.485,100.62
2016-10-18,101.79,"4,719,965",101.99,102.25,101.12
2016-10-19,102.27,"5,887,237",102.47,103.695,102.24
2016-10-20,101.87,"4,806,710",101.64,102.22,100.69
2016-10-21,101.3,"5,452,212",101.06,101.56,100.63
2016-10-24,100.66,"6,069,142",101.56,101.5779,100.06
2016-10-25,100.77,"4,728,406",100.75,101.67,100.522
2016-10-26,101.19,"6,352,089",100.32,101.53,99.87
2016-10-27,99.92,"9,872,441",101.51,101.98,99.92
2016-10-28,103.82,"17,430,570",101.12,105.03,100.95
2016-10-31,104.75,"12,315,710",103.82,105.46,103.78
2016-11-01,106.48,"12,746,080",105.51,106.74,105.45
2016-11-02,105.39,"8,383,153",105.65,106.05,104.25
2016-11-03,105.39,"5,698,232",105.53,106.19,104.95
2016-11-04,104.78,"7,073,514",105.25,105.49,104.38
2016-11-07,106.85,"7,308,739",106.0,106.98,105.7803
2016-11-08,107.29,"8,039,187",106.57,108.19,106.42
2016-11-09,107.64,"9,158,755",106.04,108.26,105.69
2016-11-10,107.79,"8,735,584",107.54,108.5,107.24
2016-11-11,106.64,"7,929,853",107.48,107.65,105.94
2016-11-14,106.59,"7,656,038",106.15,106.73,105.59
2016-11-15,108.96,"12,015,280",107.49,109.06,107.4
2016-11-16,108.35,"7,716,075",108.2,109.0,107.74
2016-11-17,108.12,"6,629,114",109.0,110.1,107.5884
2016-11-18,109.2,"6,798,981",108.57,109.67,108.15
2016-11-21,110.18,"8,472,002",110.36,111.0,110.07
2016-11-22,110.62,"6,437,924",110.79,111.0,109.31
2016-11-23,111.0,"4,490,143",110.4,111.47,110.04
2016-11-25,111.0,"3,238,554",110.54,111.22,110.12
2016-11-28,110.5,"6,376,362",110.95,111.57,110.38
2016-11-29,109.34,"7,461,440",109.1,109.72,108.4
2016-11-30,111.56,"17,299,650",112.05,112.98,111.3
2016-12-01,113.29,"11,790,480",112.79,114.91,112.53
2016-12-02,113.0,"6,164,099",113.2,113.81,112.28
2016-12-05,113.25,"6,902,956",113.39,114.48,113.03
2016-12-06,112.76,"6,033,494",112.39,113.485,112.21
2016-12-07,114.44,"6,414,607",113.04,114.48,112.82
2016-12-08,115.17,"5,507,219",114.73,115.4,114.2
2016-12-09,115.81,"5,771,451",114.99,115.99,114.97
2016-12-12,117.15,"10,039,640",117.77,118.99,116.57
2016-12-13,117.42,"8,502,813",117.9,118.31,116.03
2016-12-14,115.96,"7,873,059",116.71,117.88,115.76
2016-12-15,117.05,"7,458,104",115.63,117.39,115.36
2016-12-16,118.08,"13,635,140",117.84,118.58,117.42
2016-12-19,117.65,"5,772,478",118.37,118.45,117.42
2016-12-20,117.95,"4,315,993",117.85,118.63,117.67
2016-12-21,117.91,"5,016,762",118.34,119.0,117.861
2016-12-22,118.77,"4,983,729",117.94,118.99,117.77
2016-12-23,118.42,"2,683,516",118.41,118.695,118.05
2016-12-27,118.22,"2,986,711",118.5,118.9,118.11
2016-12-28,117.91,"4,012,196",118.31,118.86,117.75
2016-12-29,117.82,"3,211,131",118.01,118.42,117.48
2016-12-30,117.7,"5,018,561",117.44,118.2419,117.31
2017-01-03,117.85,"7,404,673",118.38,119.0,116.59
2017-01-04,117.82,"6,679,918",118.41,118.65,117.6
2017-01-05,117.31,"5,927,980",118.0,118.48,116.72
