Date,Close,Volume,Open,High,Low
2023-10-05,394.2,"2,116,563",390.39,394.72,390.0
2023-10-06,397.97,"2,484,148",393.23,401.0,390.5
2023-10-09,394.74,"2,475,166",394.46,396.5,389.58
2023-10-10,400.37,"2,713,818",395.54,402.715,393.85
2023-10-11,399.81,"2,055,776",403.25,405.13,397.36
2023-10-12,399.9,"1,779,046",403.8,405.34,397.32
2023-10-13,398.03,"2,235,682",398.81,402.14,395.08
2023-10-16,401.16,"2,202,218",400.24,404.43,398.78
2023-10-17,401.77,"2,176,027",399.64,403.61,398.45
2023-10-18,393.21,"1,951,454",399.11,401.37,392.56
2023-10-19,387.87,"3,473,009",393.85,394.83,385.5
2023-10-20,384.41,"2,652,548",387.87,389.99,384.17
2023-10-23,383.67,"1,771,977",382.31,387.86,381.0
2023-10-24,386.91,"2,003,266",385.5,389.43,383.87
2023-10-25,386.31,"3,504,548",384.0,388.63,382.24
2023-10-26,364.59,"6,920,077",371.02,375.55,363.04
2023-10-27,364.08,"3,624,883",366.49,368.285,359.77
2023-10-30,372.42,"3,386,593",366.52,373.23,364.72
2023-10-31,376.35,"2,978,827",373.32,377.68,373.11
2023-11-01,377.82,"2,354,844",378.67,380.4,375.04
2023-11-02,382.69,"2,816,034",380.3,383.04,378.485
2023-11-03,386.05,"2,269,147",385.0,388.44,383.73
2023-11-06,386.16,"2,020,512",387.1,388.25,384.205
2023-11-07,388.87,"2,324,356",386.0,389.59,384.3
2023-11-08,389.7,"2,838,414",387.11,391.37,387.0
2023-11-09,387.96,"2,657,074",390.96,391.45,387.265
2023-11-10,394.38,"2,807,108",390.04,395.0872,386.74
2023-11-13,394.35,"1,614,631",394.35,395.63,393.0225
2023-11-14,397.65,"2,734,045",397.18,401.675,396.75
2023-11-15,396.83,"2,434,711",397.47,399.28,394.76
2023-11-16,397.1,"3,060,610",398.01,399.95,395.545
2023-11-17,400.3,"2,365,689",399.97,401.12,397.91
2023-11-20,404.4,"2,768,775",400.72,405.2,398.26
2023-11-21,408.95,"2,567,692",405.72,410.345,405.69
2023-11-22,410.33,"1,968,107",412.26,412.85,410.145
2023-11-24,412.5,"1,053,479",412.49,412.97,410.53
2023-11-27,408.97,"2,665,981",411.0,412.72,408.25
2023-11-28,409.01,"2,645,103",409.08,410.64,407.46
2023-11-29,409.82,"2,151,396",411.01,412.0825,409.42
2023-11-30,413.83,"3,203,556",410.1,414.16,408.78
2023-12-01,414.36,"2,171,558",412.89,416.6,411.57
2023-12-04,408.23,"3,097,946",413.83,414.85,408.03
2023-12-05,408.69,"2,755,635",407.09,409.05,404.315
2023-12-06,410.38,"2,224,303",411.43,413.82,407.155
2023-12-07,413.15,"2,363,020",412.07,413.57,409.99
2023-12-08,412.16,"1,959,438",412.22,413.67,409.23
2023-12-11,415.71,"2,235,989",412.46,416.17,412.38
2023-12-12,420.75,"2,736,706",417.0,421.0,414.7
2023-12-13,424.68,"3,694,400",421.86,426.37,419.145
2023-12-14,418.56,"3,989,825",425.01,425.85,415.9
2023-12-15,418.57,"5,566,617",412.62,419.26,411.6
2023-12-18,424.43,"2,686,978",419.53,425.09,419.53
2023-12-19,425.47,"2,256,348",424.05,426.6799,422.52
2023-12-20,419.45,"3,058,344",425.08,427.61,419.24
2023-12-21,423.44,"2,213,253",421.79,423.9,420.61
2023-12-22,424.1,"1,759,004",424.75,427.165,422.96
2023-12-26,423.67,"1,258,302",425.0,425.715,422.95
2023-12-27,424.36,"1,324,203",423.0,425.0125,422.96
2023-12-28,426.32,"1,505,039",423.77,428.36,423.68
2023-12-29,426.51,"1,706,284",426.68,428.35,424.27
2024-01-02,421.89,"2,463,746",424.09,424.28,419.56
2024-01-03,418.77,"3,093,684",421.2,421.34,417.5001
2024-01-04,419.77,"2,042,551",418.5,423.45,418.28
2024-01-05,419.42,"2,416,004",420.49,422.76,416.99
2024-01-08,421.98,"2,125,446",419.44,422.08,416.53
2024-01-09,422.6,"2,439,387",419.1,423.7,418.54
2024-01-10,428.27,"2,709,369",426.0,429.47,424.1501
2024-01-11,426.72,"2,320,769",430.0,431.79,425.77
2024-01-12,429.1,"1,892,426",429.95,431.11,427.7
2024-01-16,428.35,"2,397,988",427.44,429.73,426.52
2024-01-17,427.42,"2,690,522",425.48,430.3793,425.48
2024-01-18,430.72,"2,075,759",428.64,431.22,427.45
2024-01-19,436.78,"2,400,409",432.55,437.07,429.34
2024-01-22,439.75,"2,715,618",438.98,440.94,437.26
2024-01-23,438.76,"2,328,662",440.27,440.6,437.86
2024-01-24,438.7,"2,725,669",438.53,440.925,435.755
2024-01-25,436.8,"2,977,825",436.0,438.63,434.46
2024-01-26,438.53,"2,725,548",432.55,439.89,430.67
2024-01-29,440.58,"2,314,246",435.78,440.96,434.67
2024-01-30,445.19,"2,663,616",440.9,446.215,440.05
2024-01-31,449.23,"4,740,634",450.0,462.0,446.62
2024-02-01,460.92,"3,292,697",455.0,461.14,454.045
2024-02-02,460.58,"2,050,335",462.21,463.84,458.5
2024-02-05,456.76,"2,438,961",459.51,461.3674,455.5279
2024-02-06,460.5,"2,201,912",455.36,460.56,455.36
2024-02-07,461.91,"2,544,469",461.21,462.235,459.615
2024-02-08,458.26,"2,081,511",460.0,460.75,457.445
2024-02-09,457.88,"2,155,449",458.06,458.985,456.37
2024-02-12,458.71,"1,794,533",459.18,459.4,456.08
2024-02-13,460.46,"2,407,755",456.76,461.88,456.04
2024-02-14,465.19,"2,202,784",462.0,465.45,459.435
2024-02-15,471.28,"2,354,215",465.83,472.105,465.23
2024-02-16,468.13,"2,237,275",474.17,474.17,467.065
2024-02-20,451.75,"5,044,210",452.8,455.85,450.12
2024-02-21,459.05,"2,896,527",453.31,459.595,452.0
2024-02-22,471.56,"2,572,782",461.81,472.5,461.58
2024-02-23,473.42,"1,764,216",473.73,475.1672,471.86
2024-02-26,474.51,"2,066,883",473.0,475.075,472.0
2024-02-27,474.75,"2,011,129",474.55,475.0,469.95
2024-02-28,478.85,"1,931,986",474.17,479.14,473.67
2024-02-29,474.76,"3,072,717",478.0,478.39,472.05
2024-03-01,476.63,"1,748,452",474.91,477.5,473.9
2024-03-04,468.49,"3,212,483",475.67,476.63,465.765
2024-03-05,467.52,"2,015,063",467.37,469.2435,464.62
2024-03-06,471.6,"1,917,151",467.16,473.62,467.16
2024-03-07,467.54,"2,178,103",473.2,473.27,465.89
2024-03-08,469.26,"1,596,884",467.1,471.62,467.1
2024-03-11,469.16,"1,774,642",469.0,469.37,464.69
2024-03-12,472.87,"1,853,933",470.53,474.37,468.71
2024-03-13,475.61,"2,103,955",474.23,476.16,472.78
2024-03-14,479.48,"2,757,821",481.02,482.0,477.1784
2024-03-15,475.83,"4,179,328",473.34,478.46,473.08
2024-03-18,478.89,"2,072,358",478.64,480.82,476.65
2024-03-19,484.0,"2,049,644",481.62,484.61,479.51
2024-03-20,488.04,"1,691,084",484.32,488.45,483.64
2024-03-21,488.64,"2,580,338",488.53,490.0,483.4
2024-03-22,481.67,"2,277,794",488.31,488.89,481.46
2024-03-25,476.04,"2,600,371",481.6,482.32,474.4111
2024-03-26,476.8,"2,515,051",477.72,480.0,472.305
2024-03-27,477.95,"2,309,507",480.5,482.16,474.75
2024-03-28,481.57,"2,214,542",477.91,482.43,477.275
2024-04-01,478.4,"1,648,343",480.66,483.28,477.33
2024-04-02,479.43,"3,265,212",476.97,480.41,476.3
2024-04-03,477.42,"2,265,162",480.44,483.3,477.21
2024-04-04,469.77,"2,552,759",479.97,481.96,469.0
2024-04-05,477.15,"2,462,740",474.0,479.31,472.53
2024-04-08,478.85,"1,961,897",476.4,479.68,474.28
2024-04-09,472.16,"2,218,019",477.97,478.89,467.83
2024-04-10,469.17,"2,710,709",470.17,474.385,468.85
2024-04-11,468.31,"2,299,867",468.28,470.3482,464.19
2024-04-12,465.38,"2,486,361",466.0,469.52,462.11
2024-04-15,459.79,"2,070,679",470.24,471.0,458.43
2024-04-16,459.82,"1,787,264",460.0,463.38,459.0
2024-04-17,460.16,"1,735,073",462.77,463.41,458.15
2024-04-18,454.7,"1,998,880",460.5,461.91,453.8
2024-04-19,455.39,"2,548,844",458.89,459.86,452.585
2024-04-22,456.75,"2,157,434",457.5,460.74,455.13
2024-04-23,462.82,"2,029,056",458.48,462.98,457.31
2024-04-24,462.5,"4,043,134",465.29,468.15,460.35
2024-04-25,462.11,"2,006,668",460.94,464.0,456.72
2024-04-26,462.42,"1,963,273",462.91,464.82,460.94
2024-04-29,457.1,"2,121,464",460.95,461.59,455.6829
2024-04-30,451.2,"2,698,813",456.26,457.72,450.88
2024-05-01,442.07,"4,979,366",445.8,448.98,438.38
2024-05-02,441.1,"3,866,467",443.0,444.655,438.05
2024-05-03,443.58,"3,711,610",444.91,445.26,436.9
2024-05-06,449.37,"2,536,211",447.23,450.4999,445.56
2024-05-07,453.06,"2,345,486",451.76,453.3,447.525
2024-05-08,454.77,"2,332,440",454.0,455.11,449.915
2024-05-09,455.49,"1,970,193",453.55,456.025,453.55
2024-05-10,456.98,"1,730,054",457.33,458.58,454.98
2024-05-13,457.76,"2,069,345",456.93,458.72,455.505
2024-05-14,454.2,"2,990,997",457.92,458.98,449.3
2024-05-15,458.0,"2,437,772",452.79,458.6,452.79
2024-05-16,458.87,"2,412,233",460.0,464.93,458.82
2024-05-17,460.27,"1,985,903",460.45,461.685,458.11
2024-05-20,459.66,"1,397,291",459.48,462.22,458.78
2024-05-21,459.1,"2,165,999",457.91,460.3899,455.63
2024-05-22,456.52,"1,713,650",458.9,462.5,455.165
2024-05-23,451.21,"2,084,733",456.52,458.05,450.44
2024-05-24,451.18,"2,162,182",452.51,454.45,450.32
2024-05-28,445.08,"2,670,989",450.0,450.625,442.395
2024-05-29,442.47,"1,876,996",442.11,444.555,441.8
2024-05-30,442.1,"2,189,905",442.21,444.19,440.67
2024-05-31,447.07,"3,917,303",442.69,447.34,439.255
2024-06-03,443.19,"2,123,775",443.48,445.0,437.885
2024-06-04,444.77,"2,096,578",443.36,444.88,441.32
2024-06-05,446.66,"2,157,011",446.8,447.565,442.305
2024-06-06,448.68,"1,887,061",448.49,449.78,444.63
2024-06-07,449.79,"1,664,850",449.45,453.0,447.26
2024-06-10,449.25,"1,954,548",448.42,450.17,444.37
2024-06-11,449.04,"1,777,281",447.84,449.25,445.11
2024-06-12,443.0,"2,738,928",451.49,452.5,441.6
2024-06-13,445.0,"2,916,648",443.0,445.15,439.32
2024-06-14,444.63,"2,161,546",443.34,444.9588,441.2
2024-06-17,448.11,"2,351,895",442.43,449.34,441.68
2024-06-18,450.11,"2,636,506",447.06,451.2,446.7
2024-06-20,452.51,"3,006,765",451.06,454.4808,448.36
2024-06-21,454.85,"5,062,383",452.19,455.3,450.26
2024-06-24,456.96,"2,597,068",454.93,463.07,454.93
2024-06-25,455.65,"2,529,625",458.48,460.305,453.795
2024-06-26,452.38,"2,451,388",452.75,454.6771,451.39
2024-06-27,442.75,"3,313,924",448.57,448.7,442.0
2024-06-28,441.16,"4,105,179",444.64,448.3,438.72
2024-07-01,437.61,"3,149,663",440.8,442.465,435.55
2024-07-02,444.65,"2,061,407",435.0,444.76,435.0
2024-07-03,448.18,"3,192,350",445.32,449.285,444.275
2024-07-05,449.49,"2,220,706",447.11,449.95,444.275
2024-07-08,446.24,"1,802,729",449.28,450.61,445.0
2024-07-09,444.7,"1,608,726",446.65,447.58,442.79
2024-07-10,433.64,"4,760,902",434.61,437.41,429.05
2024-07-11,436.42,"4,032,726",432.0,437.77,430.1101
2024-07-12,440.11,"2,645,729",437.4,442.23,437.32
2024-07-15,444.0,"1,727,716",440.33,444.4,438.74
2024-07-16,443.53,"2,846,645",446.94,447.1584,439.7
2024-07-17,451.16,"2,924,993",442.4,451.52,442.06
2024-07-18,448.72,"3,339,984",448.75,455.43,447.48
2024-07-19,443.69,"2,121,736",451.22,451.24,443.57
2024-07-22,447.94,"2,111,943",445.41,448.85,443.25
2024-07-23,441.72,"2,385,481",448.05,448.74,441.11
2024-07-24,432.45,"3,764,823",434.0,435.86,428.86
2024-07-25,429.6,"2,384,325",433.94,437.7022,429.56
2024-07-26,438.18,"2,039,595",432.28,440.7825,432.11
2024-07-29,441.3,"2,248,633",438.8,442.92,435.42
2024-07-30,447.45,"2,266,899",443.77,448.73,443.01
2024-07-31,463.71,"4,313,637",462.0,474.0,457.54
2024-08-01,462.41,"2,590,132",465.46,467.5,459.19
2024-08-02,462.02,"3,808,080",460.22,466.75,458.61
2024-08-05,442.0,"4,496,726",455.0,461.295,439.5901
2024-08-06,448.3,"2,759,051",443.22,455.45,442.11
2024-08-07,449.84,"2,059,829",450.53,456.92,449.04
2024-08-08,455.58,"1,585,584",452.24,456.27,451.03
2024-08-09,456.78,"1,760,295",455.58,458.8,453.46
2024-08-12,455.69,"1,760,046",457.77,458.46,453.89
2024-08-13,459.36,"1,816,206",458.14,459.64,454.89
2024-08-14,460.16,"1,654,140",459.26,460.54,456.07
2024-08-15,468.71,"2,130,571",465.1,469.0,464.0
2024-08-16,468.88,"1,922,047",468.0,470.26,466.04
2024-08-19,466.98,"1,690,880",469.0,470.15,465.52
2024-08-20,469.12,"1,763,383",468.13,469.67,465.51
2024-08-21,468.0,"2,105,889",468.54,469.09,464.52
2024-08-22,468.82,"1,538,288",469.49,470.91,466.7
2024-08-23,466.44,"1,986,348",470.3,470.34,461.9
2024-08-26,468.64,"1,434,397",468.1,470.53,467.0
2024-08-27,474.99,"1,635,908",471.08,475.5,468.22
2024-08-28,471.8,"1,445,425",475.0,476.41,468.865
2024-08-29,480.8,"1,893,601",474.47,481.92,474.47
2024-08-30,483.34,"2,982,115",481.84,485.74,479.65
2024-09-03,482.12,"2,063,707",482.47,486.69,480.04
2024-09-04,483.14,"2,156,342",482.09,486.17,481.18
2024-09-05,477.36,"2,293,539",483.14,484.16,473.1101
2024-09-06,476.12,"2,116,234",477.11,480.44,474.71
2024-09-09,487.09,"2,343,553",480.5,489.21,479.565
2024-09-10,488.02,"2,234,088",487.1,488.33,482.33
2024-09-11,488.18,"2,479,988",486.52,489.11,477.84
2024-09-12,492.11,"2,299,485",486.95,492.88,483.0
2024-09-13,493.36,"2,204,789",493.1,496.85,491.45
2024-09-16,497.71,"1,589,320",495.3,498.32,493.39
2024-09-17,500.99,"2,202,852",498.6,501.74,497.85
2024-09-18,494.76,"2,193,838",501.28,501.8,494.04
2024-09-19,493.01,"3,517,228",500.0,501.13,486.25
2024-09-20,492.74,"3,470,313",489.65,493.53,487.74
2024-09-23,497.14,"2,191,256",493.16,497.69,491.3
2024-09-24,487.41,"4,143,654",492.68,493.245,484.42
2024-09-25,489.45,"3,483,193",484.76,489.9,483.54
2024-09-26,491.27,"3,073,747",491.0,493.625,489.0
2024-09-27,493.64,"2,177,336",491.03,496.0,490.39
2024-09-30,493.8,"2,862,475",491.78,494.99,490.11
2024-10-01,496.38,"3,748,206",497.26,498.03,493.11
2024-10-02,495.57,"1,736,490",492.94,495.91,489.68
2024-10-03,494.97,"1,382,289",495.55,497.0875,493.0
2024-10-04,497.7,"1,935,893",495.56,499.05,492.47
2024-10-07,491.3,"1,990,708",497.33,498.53,490.75
2024-10-08,497.06,"1,750,066",492.5,497.53,491.53
2024-10-09,499.95,"1,707,580",498.38,500.7499,495.59
2024-10-10,498.02,"1,491,085",500.0,500.7234,495.84
2024-10-11,502.26,"1,920,085",496.51,502.92,496.465
2024-10-14,506.66,"2,127,041",504.36,508.79,502.05
2024-10-15,507.23,"2,885,897",505.62,509.88,504.0
2024-10-16,514.07,"2,956,878",506.35,515.4025,506.0
2024-10-17,513.76,"2,227,465",516.29,517.045,511.52
2024-10-18,516.34,"2,604,684",514.54,518.0,512.58
2024-10-21,515.01,"2,217,572",516.99,518.82,513.9401
2024-10-22,513.02,"1,855,981",511.15,514.55,510.5
2024-10-23,513.73,"1,759,887",512.66,514.7199,511.9
2024-10-24,510.62,"1,912,122",511.9,513.34,509.46
2024-10-25,507.36,"1,582,222",512.5,514.73,505.62
2024-10-28,508.21,"2,186,574",507.4,510.8599,506.14
2024-10-29,506.28,"2,066,616",507.54,511.39,505.7
2024-10-30,513.69,"3,120,968",512.52,516.45,507.0
2024-10-31,499.59,"5,523,340",521.25,527.8999,499.03
2024-11-01,508.08,"3,753,713",500.44,510.55,498.53
2024-11-04,505.58,"2,165,122",509.14,510.0,503.03
2024-11-05,505.56,"2,132,859",505.58,508.15,503.61
2024-11-06,521.13,"3,674,066",520.86,523.0,515.94
2024-11-07,517.88,"2,382,508",523.99,524.03,516.5901
2024-11-08,524.76,"2,215,681",520.34,528.84,519.53
2024-11-11,530.12,"2,213,822",528.85,534.025,528.515
2024-11-12,529.17,"2,577,628",529.1,530.9,527.3
2024-11-13,521.88,"2,681,881",530.01,530.5,516.415
2024-11-14,520.4,"2,480,583",520.62,522.36,517.65
2024-11-15,521.89,"2,408,193",518.525,523.39,518.0
2024-11-18,521.63,"2,493,483",518.59,523.49,517.0
2024-11-19,519.46,"2,716,216",518.78,522.65,516.756
2024-11-20,512.54,"2,409,527",521.53,522.5,511.0
2024-11-21,515.1,"3,077,464",513.23,520.12,511.58
2024-11-22,520.86,"3,130,470",516.93,521.705,516.18
2024-11-25,526.6,"4,503,914",521.64,528.25,521.02
2024-11-26,528.48,"2,326,797",527.9,530.6499,525.06
2024-11-27,532.38,"2,086,434",529.05,533.62,526.58
2024-11-29,532.94,"1,760,566",533.01,535.7699,530.025
2024-12-02,531.36,"2,355,191",532.93,534.82,526.23
2024-12-03,526.18,"2,319,746",534.67,534.82,525.96
2024-12-04,521.14,"2,630,030",523.64,526.275,518.17
2024-12-05,524.77,"2,538,695",524.6,527.47,522.17
2024-12-06,528.57,"2,122,791",522.93,531.0,522.5
